lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000013,A79,1,1,1.0
E06000015,A79,1,1,1.0
E06000017,A79,2,2,1.0
E06000019,A79,4,4,1.0
E06000021,A79,1,1,1.0
E06000025,A79,1,1,1.0
E06000026,A79,1,1,1.0
E06000030,A79,2,2,1.0
E06000032,A79,3,3,1.0
E06000033,A79,5,3,1.6666666666666667
E06000035,A79,2,2,1.0
E06000036,A79,1,1,1.0
E06000038,A79,1,1,1.0
E06000041,A79,1,1,1.0
E06000043,A79,3,3,1.0
E06000051,A79,1,1,1.0
E06000052,A79,4,4,1.0
E06000055,A79,1,1,1.0
E06000057,A79,1,1,1.0
E06000059,A79,1,1,1.0
E06000060,A79,14,12,1.1666666666666667
E07000008,A79,3,2,1.5
E07000030,A79,1,1,1.0
E07000034,A79,1,1,1.0
E07000035,A79,1,1,1.0
E07000040,A79,1,1,1.0
E07000063,A79,1,1,1.0
E07000064,A79,3,3,1.0
E07000065,A79,6,4,1.5
E07000069,A79,5,1,5.0
E07000073,A79,1,1,1.0
E07000078,A79,1,1,1.0
E07000079,A79,2,2,1.0
E07000080,A79,1,1,1.0
E07000082,A79,1,1,1.0
E07000083,A79,3,2,1.5
E07000086,A79,3,3,1.0
E07000089,A79,4,4,1.0
E07000093,A79,1,1,1.0
E07000094,A79,1,1,1.0
E07000096,A79,2,2,1.0
E07000098,A79,2,2,1.0
E07000099,A79,2,2,1.0
E07000102,A79,1,1,1.0
E07000103,A79,1,1,1.0
E07000106,A79,1,1,1.0
E07000109,A79,2,2,1.0
E07000111,A79,3,3,1.0
E07000116,A79,1,1,1.0
E07000118,A79,2,1,2.0
E07000121,A79,6,3,2.0
E07000131,A79,2,2,1.0
E07000137,A79,3,2,1.5
E07000140,A79,1,1,1.0
E07000142,A79,2,1,2.0
E07000149,A79,1,1,1.0
E07000151,A79,3,3,1.0
E07000152,A79,3,3,1.0
E07000153,A79,2,2,1.0
E07000154,A79,4,4,1.0
E07000155,A79,2,2,1.0
E07000167,A79,1,1,1.0
E07000169,A79,1,1,1.0
E07000170,A79,1,1,1.0
E07000171,A79,1,1,1.0
E07000174,A79,1,1,1.0
E07000177,A79,4,4,1.0
E07000178,A79,12,6,2.0
E07000179,A79,4,4,1.0
E07000180,A79,6,6,1.0
E07000181,A79,5,4,1.25
E07000187,A79,1,1,1.0
E07000188,A79,2,2,1.0
E07000189,A79,1,1,1.0
E07000193,A79,1,1,1.0
E07000196,A79,2,1,2.0
E07000197,A79,2,2,1.0
E07000199,A79,1,1,1.0
E07000203,A79,1,1,1.0
E07000209,A79,2,2,1.0
E07000212,A79,1,1,1.0
E07000213,A79,1,1,1.0
E07000215,A79,2,2,1.0
E07000217,A79,1,1,1.0
E07000218,A79,1,1,1.0
E07000219,A79,1,1,1.0
E07000221,A79,2,2,1.0
E07000234,A79,1,1,1.0
E07000239,A79,1,1,1.0
E07000243,A79,8,7,1.1428571428571428
E07000244,A79,2,2,1.0
E07000245,A79,1,1,1.0
E08000001,A79,2,2,1.0
E08000003,A79,15,11,1.3636363636363635
E08000005,A79,1,1,1.0
E08000012,A79,5,5,1.0
E08000013,A79,1,1,1.0
E08000014,A79,1,1,1.0
E08000016,A79,2,1,2.0
E08000018,A79,11,5,2.2
E08000019,A79,19,11,1.7272727272727273
E08000021,A79,1,1,1.0
E08000022,A79,1,1,1.0
E08000024,A79,1,1,1.0
E08000025,A79,27,23,1.173913043478261
E08000027,A79,1,1,1.0
E08000028,A79,2,1,2.0
E08000029,A79,1,1,1.0
E08000031,A79,1,1,1.0
E08000032,A79,2,2,1.0
E08000033,A79,1,1,1.0
E08000035,A79,4,4,1.0
E08000036,A79,1,1,1.0
E09000002,A79,2,1,2.0
E09000004,A79,47,24,1.9583333333333333
E09000005,A79,2,2,1.0
E09000006,A79,335,223,1.5022421524663676
E09000007,A79,5,4,1.25
E09000008,A79,16,10,1.6
E09000009,A79,2,2,1.0
E09000010,A79,6,2,3.0
E09000011,A79,12,10,1.2
E09000013,A79,2,2,1.0
E09000015,A79,1,1,1.0
E09000017,A79,3,3,1.0
E09000018,A79,16,14,1.1428571428571428
E09000022,A79,4,4,1.0
E09000023,A79,82,52,1.5769230769230769
E09000024,A79,2,2,1.0
E09000027,A79,5,4,1.25
E09000028,A79,4,4,1.0
E09000029,A79,7,6,1.1666666666666667
E09000030,A79,2,1,2.0
E09000031,A79,1,1,1.0
E09000032,A79,3,3,1.0
N09000003,A79,1,1,1.0
S12000010,A79,2,1,2.0
S12000019,A79,3,3,1.0
S12000026,A79,1,1,1.0
S12000036,A79,7,3,2.3333333333333335
S12000045,A79,1,1,1.0
S12000047,A79,1,1,1.0
S12000049,A79,3,3,1.0
W06000008,A79,3,2,1.5
W06000010,A79,2,2,1.0
W06000012,A79,1,1,1.0
W06000013,A79,4,4,1.0
W06000015,A79,7,4,1.75
W06000016,A79,2,2,1.0
W06000018,A79,4,2,2.0
W06000021,A79,1,1,1.0
W06000022,A79,3,3,1.0
E06000022,A8,33,29,1.1379310344827587
E06000031,A8,3,3,1.0
E06000043,A8,1,1,1.0
E06000060,A8,55,50,1.1
E07000043,A8,3,3,1.0
E07000044,A8,1,1,1.0
E07000045,A8,1,1,1.0
E07000062,A8,3,1,3.0
E07000063,A8,4,3,1.3333333333333333
E07000064,A8,13,8,1.625
E07000065,A8,16,13,1.2307692307692308
E07000136,A8,1,1,1.0
E07000137,A8,14,12,1.1666666666666667
E07000138,A8,3,2,1.5
E07000139,A8,23,18,1.2777777777777777
E07000140,A8,3,3,1.0
E07000141,A8,6,5,1.2
E07000142,A8,9,7,1.2857142857142858
E07000151,A8,3,3,1.0
E07000152,A8,3,3,1.0
E07000153,A8,2,2,1.0
E07000154,A8,3,3,1.0
E07000155,A8,2,2,1.0
E07000156,A8,3,3,1.0
E07000177,A8,47,34,1.3823529411764706
E07000178,A8,10,9,1.1111111111111112
E07000179,A8,37,31,1.1935483870967742
E07000180,A8,30,25,1.2
E07000181,A8,45,31,1.4516129032258065
E07000194,A8,6,6,1.0
E08000025,A8,28,18,1.5555555555555556
E08000030,A8,1,1,1.0
E09000003,A8,12,11,1.0909090909090908
E09000011,A8,4,3,1.3333333333333333
E09000018,A8,9,9,1.0
E09000033,A8,4,4,1.0
E06000023,A80,3,2,1.5
E06000031,A80,3,2,1.5
E07000137,A80,1,1,1.0
E07000154,A80,2,2,1.0
E07000155,A80,1,1,1.0
E09000004,A80,1,1,1.0
E09000007,A80,1,1,1.0
E09000018,A80,5,5,1.0
E06000001,A81,4,4,1.0
E06000004,A81,6,5,1.2
E06000006,A81,3,3,1.0
E06000007,A81,6,5,1.2
E06000008,A81,11,5,2.2
E06000009,A81,7,5,1.4
E06000010,A81,5,5,1.0
E06000011,A81,1,1,1.0
E06000013,A81,1,1,1.0
E06000014,A81,1,1,1.0
E06000015,A81,2,2,1.0
E06000016,A81,2,2,1.0
E06000017,A81,5,5,1.0
E06000019,A81,5,4,1.25
E06000020,A81,1,1,1.0
E06000022,A81,44,23,1.9130434782608696
E06000023,A81,36,27,1.3333333333333333
E06000024,A81,7,4,1.75
E06000025,A81,14,10,1.4
E06000026,A81,1,1,1.0
E06000030,A81,1,1,1.0
E06000031,A81,27,10,2.7
E06000032,A81,28,17,1.6470588235294117
E06000035,A81,8,5,1.6
E06000036,A81,11,6,1.8333333333333333
E06000037,A81,5,5,1.0
E06000038,A81,9,7,1.2857142857142858
E06000039,A81,3,3,1.0
E06000040,A81,7,6,1.1666666666666667
E06000041,A81,5,5,1.0
E06000042,A81,8,6,1.3333333333333333
E06000043,A81,6,6,1.0
E06000044,A81,2,2,1.0
E06000045,A81,1,1,1.0
E06000047,A81,2,2,1.0
E06000049,A81,2,2,1.0
E06000051,A81,4,3,1.3333333333333333
E06000052,A81,15,13,1.1538461538461537
E06000054,A81,2,2,1.0
E06000056,A81,2,1,2.0
E06000057,A81,14,13,1.0769230769230769
E06000058,A81,1,1,1.0
E06000059,A81,1,1,1.0
E06000060,A81,141,96,1.46875
E07000012,A81,1,1,1.0
E07000028,A81,2,2,1.0
E07000029,A81,9,7,1.2857142857142858
E07000031,A81,3,3,1.0
E07000033,A81,3,3,1.0
E07000034,A81,1,1,1.0
E07000038,A81,6,4,1.5
E07000039,A81,3,2,1.5
E07000040,A81,1,1,1.0
E07000061,A81,1,1,1.0
E07000062,A81,3,3,1.0
E07000063,A81,5,4,1.25
E07000064,A81,20,15,1.3333333333333333
E07000065,A81,6,6,1.0
E07000066,A81,6,6,1.0
E07000068,A81,1,1,1.0
E07000069,A81,3,3,1.0
E07000070,A81,15,7,2.142857142857143
E07000071,A81,13,11,1.1818181818181819
E07000072,A81,5,5,1.0
E07000073,A81,3,3,1.0
E07000075,A81,4,4,1.0
E07000076,A81,5,4,1.25
E07000077,A81,5,5,1.0
E07000078,A81,1,1,1.0
E07000079,A81,1,1,1.0
E07000080,A81,3,3,1.0
E07000081,A81,3,3,1.0
E07000083,A81,1,1,1.0
E07000084,A81,2,2,1.0
E07000086,A81,3,2,1.5
E07000087,A81,1,1,1.0
E07000088,A81,1,1,1.0
E07000089,A81,5,5,1.0
E07000092,A81,1,1,1.0
E07000093,A81,1,1,1.0
E07000094,A81,1,1,1.0
E07000096,A81,5,5,1.0
E07000098,A81,12,12,1.0
E07000099,A81,2,2,1.0
E07000102,A81,7,5,1.4
E07000103,A81,3,3,1.0
E07000105,A81,4,4,1.0
E07000106,A81,4,4,1.0
E07000107,A81,3,2,1.5
E07000108,A81,3,3,1.0
E07000110,A81,2,2,1.0
E07000111,A81,2,2,1.0
E07000112,A81,5,4,1.25
E07000113,A81,3,3,1.0
E07000114,A81,3,2,1.5
E07000115,A81,1,1,1.0
E07000116,A81,2,2,1.0
E07000119,A81,4,3,1.3333333333333333
E07000120,A81,2,1,2.0
E07000121,A81,7,5,1.4
E07000124,A81,1,1,1.0
E07000126,A81,2,2,1.0
E07000128,A81,2,2,1.0
E07000129,A81,2,2,1.0
E07000131,A81,4,2,2.0
E07000134,A81,1,1,1.0
E07000135,A81,1,1,1.0
E07000136,A81,7,7,1.0
E07000137,A81,18,15,1.2
E07000138,A81,10,8,1.25
E07000139,A81,49,22,2.227272727272727
E07000140,A81,13,5,2.6
E07000141,A81,29,19,1.5263157894736843
E07000142,A81,47,11,4.2727272727272725
E07000143,A81,13,9,1.4444444444444444
E07000144,A81,5,3,1.6666666666666667
E07000145,A81,5,5,1.0
E07000146,A81,31,5,6.2
E07000148,A81,2,2,1.0
E07000149,A81,3,3,1.0
E07000151,A81,1,1,1.0
E07000154,A81,4,1,4.0
E07000155,A81,2,2,1.0
E07000164,A81,5,4,1.25
E07000165,A81,2,2,1.0
E07000167,A81,1,1,1.0
E07000168,A81,3,3,1.0
E07000169,A81,2,2,1.0
E07000171,A81,1,1,1.0
E07000173,A81,4,4,1.0
E07000174,A81,1,1,1.0
E07000175,A81,2,1,2.0
E07000176,A81,3,3,1.0
E07000177,A81,286,54,5.296296296296297
E07000178,A81,157,18,8.722222222222221
E07000179,A81,74,56,1.3214285714285714
E07000180,A81,125,70,1.7857142857142858
E07000181,A81,75,49,1.530612244897959
E07000187,A81,8,8,1.0
E07000188,A81,5,5,1.0
E07000189,A81,7,5,1.4
E07000197,A81,1,1,1.0
E07000198,A81,1,1,1.0
E07000200,A81,1,1,1.0
E07000202,A81,3,3,1.0
E07000203,A81,2,2,1.0
E07000207,A81,1,1,1.0
E07000209,A81,2,2,1.0
E07000211,A81,2,1,2.0
E07000212,A81,5,4,1.25
E07000213,A81,1,1,1.0
E07000218,A81,2,2,1.0
E07000219,A81,7,5,1.4
E07000220,A81,5,5,1.0
E07000221,A81,5,5,1.0
E07000222,A81,5,4,1.25
E07000226,A81,1,1,1.0
E07000227,A81,1,1,1.0
E07000236,A81,1,1,1.0
E07000237,A81,1,1,1.0
E07000240,A81,5,5,1.0
E07000241,A81,6,6,1.0
E07000242,A81,4,4,1.0
E07000243,A81,13,9,1.4444444444444444
E07000244,A81,2,2,1.0
E07000245,A81,6,2,3.0
E07000246,A81,7,6,1.1666666666666667
E08000001,A81,6,6,1.0
E08000002,A81,2,2,1.0
E08000003,A81,6,5,1.2
E08000004,A81,5,3,1.6666666666666667
E08000005,A81,1,1,1.0
E08000007,A81,12,10,1.2
E08000008,A81,12,9,1.3333333333333333
E08000009,A81,1,1,1.0
E08000010,A81,1,1,1.0
E08000011,A81,2,2,1.0
E08000012,A81,8,5,1.6
E08000013,A81,1,1,1.0
E08000014,A81,3,3,1.0
E08000015,A81,1,1,1.0
E08000016,A81,10,9,1.1111111111111112
E08000018,A81,6,5,1.2
E08000019,A81,19,18,1.0555555555555556
E08000022,A81,3,3,1.0
E08000024,A81,6,6,1.0
E08000025,A81,31,20,1.55
E08000026,A81,2,2,1.0
E08000027,A81,1,1,1.0
E08000029,A81,8,8,1.0
E08000031,A81,8,8,1.0
E08000032,A81,31,26,1.1923076923076923
E08000033,A81,4,3,1.3333333333333333
E08000034,A81,3,3,1.0
E08000035,A81,4,4,1.0
E08000036,A81,3,3,1.0
E08000037,A81,3,2,1.5
E09000001,A81,1,1,1.0
E09000002,A81,2,1,2.0
E09000003,A81,20,14,1.4285714285714286
E09000004,A81,11,10,1.1
E09000005,A81,1,1,1.0
E09000006,A81,114,57,2.0
E09000007,A81,5,3,1.6666666666666667
E09000008,A81,2,2,1.0
E09000009,A81,1,1,1.0
E09000010,A81,2,2,1.0
E09000011,A81,12,12,1.0
E09000012,A81,3,3,1.0
E09000013,A81,2,2,1.0
E09000015,A81,1,1,1.0
E09000017,A81,2,2,1.0
E09000018,A81,18,18,1.0
E09000019,A81,1,1,1.0
E09000020,A81,2,2,1.0
E09000021,A81,1,1,1.0
E09000022,A81,8,8,1.0
E09000023,A81,17,11,1.5454545454545454
E09000027,A81,3,3,1.0
E09000028,A81,5,5,1.0
E09000029,A81,5,3,1.6666666666666667
E09000031,A81,3,3,1.0
E09000032,A81,2,2,1.0
E09000033,A81,9,8,1.125
N09000001,A81,2,2,1.0
N09000003,A81,6,5,1.2
N09000005,A81,1,1,1.0
N09000006,A81,1,1,1.0
N09000007,A81,2,2,1.0
N09000009,A81,1,1,1.0
N09000010,A81,2,2,1.0
N09000011,A81,1,1,1.0
S12000008,A81,7,4,1.75
S12000010,A81,4,4,1.0
S12000011,A81,2,2,1.0
S12000017,A81,22,6,3.6666666666666665
S12000019,A81,4,4,1.0
S12000033,A81,16,4,4.0
S12000034,A81,8,8,1.0
S12000036,A81,17,14,1.2142857142857142
S12000038,A81,7,6,1.1666666666666667
S12000040,A81,5,4,1.25
S12000041,A81,4,4,1.0
S12000045,A81,3,3,1.0
S12000047,A81,3,3,1.0
S12000048,A81,4,4,1.0
S12000049,A81,50,38,1.3157894736842106
S12000050,A81,13,12,1.0833333333333333
W06000003,A81,3,3,1.0
W06000004,A81,6,2,3.0
W06000005,A81,2,2,1.0
W06000006,A81,1,1,1.0
W06000008,A81,1,1,1.0
W06000010,A81,5,4,1.25
W06000011,A81,2,2,1.0
W06000012,A81,1,1,1.0
W06000013,A81,118,103,1.145631067961165
W06000014,A81,5,2,2.5
W06000015,A81,15,9,1.6666666666666667
W06000016,A81,2,2,1.0
W06000018,A81,1,1,1.0
W06000019,A81,1,1,1.0
W06000021,A81,3,3,1.0
W06000022,A81,2,2,1.0
W06000024,A81,1,1,1.0
E06000015,A82,1,1,1.0
E06000022,A82,2,2,1.0
E06000025,A82,1,1,1.0
E06000031,A82,3,2,1.5
E06000039,A82,1,1,1.0
E06000054,A82,1,1,1.0
E06000060,A82,1,1,1.0
E07000038,A82,1,1,1.0
E07000071,A82,1,1,1.0
E07000072,A82,1,1,1.0
E07000076,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000090,A82,1,1,1.0
E07000098,A82,1,1,1.0
E07000113,A82,1,1,1.0
E07000119,A82,1,1,1.0
E07000123,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000137,A82,1,1,1.0
E07000142,A82,1,1,1.0
E07000156,A82,1,1,1.0
E07000177,A82,6,4,1.5
E07000178,A82,2,2,1.0
E07000179,A82,5,2,2.5
E07000180,A82,4,3,1.3333333333333333
E07000181,A82,1,1,1.0
E07000209,A82,1,1,1.0
E07000238,A82,1,1,1.0
E07000240,A82,1,1,1.0
E07000245,A82,1,1,1.0
E07000246,A82,1,1,1.0
E08000003,A82,1,1,1.0
E08000019,A82,1,1,1.0
E08000029,A82,1,1,1.0
E08000031,A82,1,1,1.0
E08000032,A82,1,1,1.0
E09000018,A82,1,1,1.0
E09000023,A82,5,5,1.0
S12000008,A82,1,1,1.0
S12000017,A82,1,1,1.0
W06000013,A82,1,1,1.0
W06000015,A82,1,1,1.0
E06000001,A83,2,2,1.0
E06000003,A83,2,2,1.0
E06000005,A83,1,1,1.0
E06000010,A83,1,1,1.0
E06000011,A83,2,2,1.0
E06000013,A83,2,2,1.0
E06000015,A83,2,2,1.0
E06000016,A83,1,1,1.0
E06000017,A83,2,2,1.0
E06000018,A83,1,1,1.0
E06000019,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000023,A83,7,6,1.1666666666666667
E06000025,A83,5,5,1.0
E06000031,A83,4,4,1.0
E06000034,A83,1,1,1.0
E06000038,A83,2,2,1.0
E06000039,A83,2,2,1.0
E06000040,A83,2,2,1.0
E06000041,A83,9,7,1.2857142857142858
E06000042,A83,1,1,1.0
E06000043,A83,2,2,1.0
E06000045,A83,1,1,1.0
E06000046,A83,4,1,4.0
E06000051,A83,1,1,1.0
E06000052,A83,4,4,1.0
E06000055,A83,1,1,1.0
E06000056,A83,1,1,1.0
E06000057,A83,1,1,1.0
E06000059,A83,2,2,1.0
E06000060,A83,14,12,1.1666666666666667
E07000027,A83,1,1,1.0
E07000029,A83,1,1,1.0
E07000030,A83,1,1,1.0
E07000031,A83,3,3,1.0
E07000032,A83,1,1,1.0
E07000034,A83,1,1,1.0
E07000035,A83,1,1,1.0
E07000038,A83,1,1,1.0
E07000039,A83,2,2,1.0
E07000061,A83,1,1,1.0
E07000062,A83,1,1,1.0
E07000063,A83,2,2,1.0
E07000064,A83,1,1,1.0
E07000065,A83,3,2,1.5
E07000067,A83,1,1,1.0
E07000069,A83,1,1,1.0
E07000070,A83,1,1,1.0
E07000076,A83,1,1,1.0
E07000078,A83,2,2,1.0
E07000080,A83,1,1,1.0
E07000083,A83,2,2,1.0
E07000084,A83,2,2,1.0
E07000085,A83,4,3,1.3333333333333333
E07000089,A83,3,3,1.0
E07000091,A83,1,1,1.0
E07000094,A83,2,2,1.0
E07000099,A83,3,3,1.0
E07000102,A83,3,1,3.0
E07000110,A83,1,1,1.0
E07000111,A83,2,2,1.0
E07000112,A83,4,3,1.3333333333333333
E07000123,A83,1,1,1.0
E07000130,A83,1,1,1.0
E07000131,A83,2,2,1.0
E07000132,A83,3,3,1.0
E07000133,A83,1,1,1.0
E07000136,A83,1,1,1.0
E07000139,A83,2,2,1.0
E07000140,A83,5,1,5.0
E07000141,A83,7,2,3.5
E07000143,A83,1,1,1.0
E07000146,A83,6,2,3.0
E07000147,A83,1,1,1.0
E07000151,A83,1,1,1.0
E07000152,A83,1,1,1.0
E07000154,A83,2,1,2.0
E07000155,A83,2,2,1.0
E07000156,A83,1,1,1.0
E07000164,A83,3,3,1.0
E07000165,A83,1,1,1.0
E07000169,A83,1,1,1.0
E07000176,A83,1,1,1.0
E07000177,A83,18,16,1.125
E07000178,A83,17,13,1.3076923076923077
E07000179,A83,36,27,1.3333333333333333
E07000180,A83,28,18,1.5555555555555556
E07000181,A83,12,11,1.0909090909090908
E07000189,A83,1,1,1.0
E07000193,A83,1,1,1.0
E07000200,A83,2,2,1.0
E07000202,A83,2,2,1.0
E07000208,A83,1,1,1.0
E07000210,A83,1,1,1.0
E07000211,A83,1,1,1.0
E07000212,A83,2,2,1.0
E07000213,A83,1,1,1.0
E07000219,A83,1,1,1.0
E07000220,A83,7,7,1.0
E07000222,A83,4,3,1.3333333333333333
E07000225,A83,2,1,2.0
E07000228,A83,2,2,1.0
E07000240,A83,2,2,1.0
E07000241,A83,2,2,1.0
E07000242,A83,3,3,1.0
E07000243,A83,3,3,1.0
E07000245,A83,1,1,1.0
E07000246,A83,1,1,1.0
E08000001,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000003,A83,6,2,3.0
E08000004,A83,1,1,1.0
E08000007,A83,2,2,1.0
E08000008,A83,1,1,1.0
E08000012,A83,3,3,1.0
E08000013,A83,1,1,1.0
E08000014,A83,2,1,2.0
E08000016,A83,1,1,1.0
E08000018,A83,3,3,1.0
E08000019,A83,1,1,1.0
E08000024,A83,1,1,1.0
E08000025,A83,11,8,1.375
E08000029,A83,8,8,1.0
E08000031,A83,2,2,1.0
E08000032,A83,1,1,1.0
E08000035,A83,1,1,1.0
E08000036,A83,2,2,1.0
E09000001,A83,1,1,1.0
E09000003,A83,4,4,1.0
E09000005,A83,5,3,1.6666666666666667
E09000008,A83,3,3,1.0
E09000010,A83,3,3,1.0
E09000011,A83,3,3,1.0
E09000012,A83,3,2,1.5
E09000013,A83,1,1,1.0
E09000014,A83,2,2,1.0
E09000015,A83,1,1,1.0
E09000017,A83,1,1,1.0
E09000018,A83,8,5,1.6
E09000022,A83,1,1,1.0
E09000023,A83,13,12,1.0833333333333333
E09000028,A83,3,3,1.0
E09000032,A83,1,1,1.0
E09000033,A83,13,8,1.625
N09000007,A83,1,1,1.0
S12000028,A83,1,1,1.0
S12000033,A83,1,1,1.0
S12000036,A83,2,2,1.0
S12000038,A83,5,3,1.6666666666666667
S12000040,A83,1,1,1.0
S12000045,A83,1,1,1.0
S12000049,A83,4,3,1.3333333333333333
S12000050,A83,1,1,1.0
W06000004,A83,1,1,1.0
W06000009,A83,1,1,1.0
W06000010,A83,1,1,1.0
W06000013,A83,3,3,1.0
W06000014,A83,1,1,1.0
W06000015,A83,1,1,1.0
W06000018,A83,1,1,1.0
W06000022,A83,2,2,1.0
E09000023,A85,8,6,1.3333333333333333
E06000004,A86,1,1,1.0
E06000008,A86,2,1,2.0
E06000010,A86,3,3,1.0
E06000015,A86,3,2,1.5
E06000017,A86,1,1,1.0
E06000021,A86,5,4,1.25
E06000023,A86,5,5,1.0
E06000024,A86,1,1,1.0
E06000025,A86,2,1,2.0
E06000030,A86,1,1,1.0
E06000031,A86,13,3,4.333333333333333
E06000036,A86,5,5,1.0
E06000038,A86,6,6,1.0
E06000039,A86,2,2,1.0
E06000040,A86,1,1,1.0
E06000041,A86,4,4,1.0
E06000042,A86,1,1,1.0
E06000045,A86,2,2,1.0
E06000055,A86,1,1,1.0
E06000060,A86,16,16,1.0
E07000012,A86,1,1,1.0
E07000027,A86,1,1,1.0
E07000032,A86,1,1,1.0
E07000034,A86,3,2,1.5
E07000037,A86,2,2,1.0
E07000038,A86,1,1,1.0
E07000061,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000070,A86,1,1,1.0
E07000071,A86,1,1,1.0
E07000076,A86,1,1,1.0
E07000080,A86,1,1,1.0
E07000083,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000086,A86,1,1,1.0
E07000089,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000107,A86,1,1,1.0
E07000113,A86,2,1,2.0
E07000115,A86,1,1,1.0
E07000116,A86,1,1,1.0
E07000117,A86,2,2,1.0
E07000119,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000124,A86,1,1,1.0
E07000127,A86,1,1,1.0
E07000129,A86,1,1,1.0
E07000130,A86,1,1,1.0
E07000135,A86,1,1,1.0
E07000168,A86,1,1,1.0
E07000169,A86,1,1,1.0
E07000177,A86,4,4,1.0
E07000178,A86,13,7,1.8571428571428572
E07000179,A86,4,4,1.0
E07000180,A86,5,5,1.0
E07000181,A86,1,1,1.0
E07000189,A86,1,1,1.0
E07000207,A86,1,1,1.0
E07000211,A86,2,1,2.0
E07000214,A86,2,2,1.0
E07000216,A86,1,1,1.0
E07000218,A86,2,1,2.0
E07000220,A86,1,1,1.0
E07000222,A86,3,3,1.0
E07000226,A86,1,1,1.0
E07000228,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000241,A86,1,1,1.0
E08000005,A86,2,1,2.0
E08000008,A86,1,1,1.0
E08000012,A86,3,2,1.5
E08000018,A86,2,2,1.0
E08000019,A86,7,7,1.0
E08000025,A86,12,9,1.3333333333333333
E08000026,A86,3,3,1.0
E08000028,A86,2,2,1.0
E08000029,A86,2,2,1.0
E08000030,A86,2,2,1.0
E08000031,A86,3,3,1.0
E08000037,A86,1,1,1.0
E09000002,A86,1,1,1.0
E09000003,A86,2,2,1.0
E09000006,A86,7,7,1.0
E09000007,A86,1,1,1.0
E09000010,A86,2,2,1.0
E09000011,A86,1,1,1.0
E09000017,A86,2,2,1.0
E09000019,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000023,A86,6,3,2.0
E09000028,A86,1,1,1.0
E09000032,A86,1,1,1.0
E09000033,A86,2,2,1.0
S12000011,A86,2,2,1.0
S12000034,A86,1,1,1.0
S12000035,A86,1,1,1.0
S12000036,A86,5,4,1.25
S12000038,A86,2,1,2.0
S12000045,A86,1,1,1.0
S12000049,A86,5,5,1.0
W06000010,A86,1,1,1.0
W06000013,A86,1,1,1.0
E07000219,A87,5,4,1.25
E07000220,A87,1,1,1.0
E07000221,A87,2,2,1.0
E07000222,A87,2,2,1.0
E07000241,A88,2,1,2.0
E07000242,A88,4,4,1.0
E07000243,A88,1,1,1.0
E06000023,A9,1,1,1.0
E06000060,A9,9,8,1.125
E07000063,A9,1,1,1.0
E07000137,A9,3,1,3.0
E07000139,A9,4,4,1.0
E07000140,A9,1,1,1.0
E07000141,A9,2,2,1.0
E07000142,A9,4,3,1.3333333333333333
E07000178,A9,1,1,1.0
E07000180,A9,1,1,1.0
E07000137,A90,7,7,1.0
E07000138,A90,1,1,1.0
E07000139,A90,5,4,1.25
E07000141,A90,1,1,1.0
E07000142,A90,1,1,1.0
E06000023,A92,5,4,1.25
E06000037,A92,2,2,1.0
E07000064,A92,2,1,2.0
E07000065,A92,1,1,1.0
E09000018,A92,1,1,1.0
E07000155,A95,1,1,1.0
E09000004,A95,16,2,8.0
