lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000116,A54,2,2,1.0
E07000117,A54,1,1,1.0
E07000118,A54,11,10,1.1
E07000119,A54,6,6,1.0
E07000120,A54,4,4,1.0
E07000121,A54,17,16,1.0625
E07000122,A54,1,1,1.0
E07000123,A54,2,2,1.0
E07000124,A54,1,1,1.0
E07000125,A54,1,1,1.0
E07000126,A54,4,4,1.0
E07000127,A54,6,6,1.0
E07000128,A54,9,9,1.0
E07000129,A54,2,2,1.0
E07000130,A54,5,5,1.0
E07000131,A54,15,15,1.0
E07000132,A54,7,5,1.4
E07000133,A54,3,3,1.0
E07000134,A54,11,5,2.2
E07000135,A54,1,1,1.0
E07000136,A54,1,1,1.0
E07000137,A54,17,15,1.1333333333333333
E07000138,A54,9,9,1.0
E07000139,A54,9,9,1.0
E07000140,A54,2,2,1.0
E07000141,A54,7,6,1.1666666666666667
E07000142,A54,3,3,1.0
E07000143,A54,6,6,1.0
E07000144,A54,4,4,1.0
E07000145,A54,8,8,1.0
E07000146,A54,7,6,1.1666666666666667
E07000147,A54,2,2,1.0
E07000148,A54,21,14,1.5
E07000149,A54,9,9,1.0
E07000151,A54,10,6,1.6666666666666667
E07000152,A54,3,3,1.0
E07000153,A54,3,3,1.0
E07000154,A54,9,9,1.0
E07000155,A54,8,7,1.1428571428571428
E07000156,A54,1,1,1.0
E07000163,A54,3,1,3.0
E07000164,A54,2,2,1.0
E07000165,A54,11,10,1.1
E07000166,A54,1,1,1.0
E07000167,A54,6,5,1.2
E07000168,A54,2,2,1.0
E07000169,A54,1,1,1.0
E07000170,A54,5,5,1.0
E07000171,A54,4,4,1.0
E07000172,A54,5,5,1.0
E07000173,A54,5,4,1.25
E07000174,A54,6,5,1.2
E07000175,A54,4,4,1.0
E07000176,A54,3,3,1.0
E07000177,A54,4,4,1.0
E07000178,A54,10,10,1.0
E07000179,A54,11,10,1.1
E07000180,A54,7,7,1.0
E07000187,A54,9,7,1.2857142857142858
E07000188,A54,2,2,1.0
E07000189,A54,14,6,2.3333333333333335
E07000192,A54,5,4,1.25
E07000193,A54,5,5,1.0
E07000194,A54,14,11,1.2727272727272727
E07000195,A54,6,6,1.0
E07000196,A54,5,5,1.0
E07000197,A54,9,8,1.125
E07000198,A54,18,10,1.8
E07000199,A54,10,6,1.6666666666666667
E07000200,A54,3,3,1.0
E07000202,A54,11,11,1.0
E07000203,A54,4,4,1.0
E07000207,A54,17,13,1.3076923076923077
E07000208,A54,3,3,1.0
E07000209,A54,21,16,1.3125
E07000210,A54,15,11,1.3636363636363635
E07000211,A54,30,13,2.3076923076923075
E07000212,A54,8,7,1.1428571428571428
E07000213,A54,8,6,1.3333333333333333
E07000214,A54,4,4,1.0
E07000215,A54,12,11,1.0909090909090908
E07000216,A54,12,12,1.0
E07000217,A54,4,3,1.3333333333333333
E07000218,A54,3,3,1.0
E07000219,A54,5,4,1.25
E07000220,A54,9,8,1.125
E07000222,A54,8,8,1.0
E07000223,A54,1,1,1.0
E07000224,A54,9,9,1.0
E07000225,A54,9,7,1.2857142857142858
E07000226,A54,12,11,1.0909090909090908
E07000227,A54,11,10,1.1
E07000228,A54,11,10,1.1
E07000229,A54,12,10,1.2
E07000234,A54,7,7,1.0
E07000235,A54,4,3,1.3333333333333333
E07000236,A54,11,5,2.2
E07000237,A54,1,1,1.0
E07000238,A54,6,6,1.0
E07000239,A54,13,6,2.1666666666666665
E07000240,A54,13,12,1.0833333333333333
E07000241,A54,10,8,1.25
E07000242,A54,11,10,1.1
E07000243,A54,18,13,1.3846153846153846
E07000244,A54,9,7,1.2857142857142858
E07000245,A54,7,7,1.0
E07000246,A54,8,7,1.1428571428571428
E08000001,A54,12,10,1.2
E08000002,A54,6,5,1.2
E08000003,A54,50,39,1.2820512820512822
E08000005,A54,11,11,1.0
E08000006,A54,10,10,1.0
E08000007,A54,21,9,2.3333333333333335
E08000008,A54,7,6,1.1666666666666667
E08000009,A54,7,7,1.0
E08000010,A54,23,20,1.15
E08000011,A54,11,11,1.0
E08000012,A54,23,15,1.5333333333333334
E08000013,A54,4,4,1.0
E08000014,A54,5,4,1.25
E08000015,A54,25,22,1.1363636363636365
E08000016,A54,27,20,1.35
E08000017,A54,32,24,1.3333333333333333
E08000018,A54,24,14,1.7142857142857142
E08000019,A54,99,62,1.596774193548387
E08000021,A54,13,11,1.1818181818181819
E08000022,A54,14,12,1.1666666666666667
E08000023,A54,3,3,1.0
E08000024,A54,23,20,1.15
E08000025,A54,112,91,1.2307692307692308
E08000026,A54,21,21,1.0
E08000027,A54,18,18,1.0
E08000028,A54,43,36,1.1944444444444444
E08000029,A54,10,10,1.0
E08000030,A54,26,22,1.1818181818181819
E08000031,A54,17,12,1.4166666666666667
E08000032,A54,44,39,1.1282051282051282
E08000033,A54,10,7,1.4285714285714286
E08000034,A54,9,9,1.0
E08000035,A54,76,67,1.1343283582089552
E08000036,A54,13,12,1.0833333333333333
E08000037,A54,11,11,1.0
N09000001,A54,3,2,1.5
N09000003,A54,4,4,1.0
N09000004,A54,1,1,1.0
N09000007,A54,1,1,1.0
N09000008,A54,1,1,1.0
N09000010,A54,1,1,1.0
N09000011,A54,1,1,1.0
S12000006,A54,4,4,1.0
S12000008,A54,1,1,1.0
S12000010,A54,4,4,1.0
S12000011,A54,4,4,1.0
S12000013,A54,1,1,1.0
S12000014,A54,28,25,1.12
S12000017,A54,20,15,1.3333333333333333
S12000018,A54,3,3,1.0
S12000019,A54,4,4,1.0
S12000020,A54,1,1,1.0
S12000021,A54,2,2,1.0
S12000028,A54,4,4,1.0
S12000029,A54,16,14,1.1428571428571428
S12000030,A54,2,2,1.0
S12000033,A54,8,8,1.0
S12000034,A54,9,9,1.0
S12000035,A54,10,9,1.1111111111111112
S12000036,A54,46,40,1.15
S12000038,A54,9,9,1.0
S12000039,A54,2,2,1.0
S12000040,A54,8,8,1.0
S12000041,A54,2,2,1.0
S12000042,A54,7,7,1.0
S12000045,A54,1,1,1.0
S12000047,A54,17,14,1.2142857142857142
S12000048,A54,10,6,1.6666666666666667
S12000049,A54,56,40,1.4
S12000050,A54,18,16,1.125
W06000001,A54,2,2,1.0
W06000002,A54,4,4,1.0
W06000003,A54,7,5,1.4
W06000004,A54,8,6,1.3333333333333333
W06000005,A54,13,11,1.1818181818181819
W06000006,A54,1,1,1.0
W06000008,A54,6,3,2.0
W06000009,A54,3,3,1.0
W06000010,A54,2,2,1.0
W06000011,A54,8,8,1.0
W06000012,A54,3,3,1.0
W06000013,A54,12,9,1.3333333333333333
W06000014,A54,2,2,1.0
W06000015,A54,28,26,1.0769230769230769
W06000016,A54,6,6,1.0
W06000018,A54,7,7,1.0
W06000019,A54,3,3,1.0
W06000020,A54,4,3,1.3333333333333333
W06000021,A54,5,5,1.0
W06000022,A54,12,10,1.2
W06000023,A54,3,3,1.0
W06000024,A54,2,2,1.0
E06000037,A55,3,3,1.0
E06000045,A55,22,17,1.2941176470588236
E07000143,A55,1,1,1.0
E07000144,A55,2,2,1.0
E07000145,A55,1,1,1.0
E07000146,A55,7,5,1.4
E07000147,A55,3,3,1.0
E07000149,A55,7,5,1.4
E07000207,A55,3,3,1.0
E07000208,A55,1,1,1.0
E07000209,A55,9,6,1.5
E07000210,A55,4,4,1.0
E07000211,A55,10,5,2.0
E07000212,A55,2,2,1.0
E07000213,A55,2,2,1.0
E07000215,A55,6,3,2.0
E07000216,A55,4,4,1.0
E07000217,A55,1,1,1.0
E09000003,A55,47,39,1.205128205128205
E09000006,A55,129,67,1.9253731343283582
E06000001,A56,1,1,1.0
E06000002,A56,3,3,1.0
E06000003,A56,1,1,1.0
E06000004,A56,1,1,1.0
E06000005,A56,1,1,1.0
E06000006,A56,3,2,1.5
E06000007,A56,3,3,1.0
E06000008,A56,15,13,1.1538461538461537
E06000009,A56,1,1,1.0
E06000010,A56,9,7,1.2857142857142858
E06000011,A56,2,2,1.0
E06000012,A56,8,7,1.1428571428571428
E06000014,A56,7,7,1.0
E06000015,A56,3,3,1.0
E06000016,A56,16,12,1.3333333333333333
E06000018,A56,3,3,1.0
E06000019,A56,1,1,1.0
E06000020,A56,1,1,1.0
E06000021,A56,4,4,1.0
E06000023,A56,22,18,1.2222222222222223
E06000024,A56,6,6,1.0
E06000025,A56,2,2,1.0
E06000026,A56,11,9,1.2222222222222223
E06000027,A56,4,2,2.0
E06000030,A56,9,8,1.125
E06000031,A56,19,14,1.3571428571428572
E06000033,A56,8,7,1.1428571428571428
E06000034,A56,3,3,1.0
E06000035,A56,11,10,1.1
E06000036,A56,9,9,1.0
E06000037,A56,1,1,1.0
E06000038,A56,9,9,1.0
E06000039,A56,3,3,1.0
E06000040,A56,4,3,1.3333333333333333
E06000041,A56,12,12,1.0
E06000042,A56,7,7,1.0
E06000043,A56,19,18,1.0555555555555556
E06000044,A56,8,8,1.0
E06000045,A56,27,18,1.5
E06000046,A56,2,2,1.0
E06000047,A56,7,6,1.1666666666666667
E06000049,A56,15,14,1.0714285714285714
E06000050,A56,9,9,1.0
E06000051,A56,3,3,1.0
E06000052,A56,4,4,1.0
E06000054,A56,6,6,1.0
E06000055,A56,8,6,1.3333333333333333
E06000056,A56,13,12,1.0833333333333333
E06000057,A56,2,2,1.0
E06000058,A56,6,4,1.5
E06000059,A56,8,8,1.0
E06000060,A56,14,13,1.0769230769230769
E07000008,A56,5,4,1.25
E07000009,A56,1,1,1.0
E07000010,A56,1,1,1.0
E07000011,A56,9,7,1.2857142857142858
E07000012,A56,2,1,2.0
E07000026,A56,1,1,1.0
E07000027,A56,1,1,1.0
E07000029,A56,1,1,1.0
E07000031,A56,1,1,1.0
E07000032,A56,6,6,1.0
E07000033,A56,2,2,1.0
E07000034,A56,4,4,1.0
E07000035,A56,2,2,1.0
E07000036,A56,4,4,1.0
E07000037,A56,2,2,1.0
E07000038,A56,3,3,1.0
E07000039,A56,3,3,1.0
E07000040,A56,4,4,1.0
E07000041,A56,2,2,1.0
E07000042,A56,1,1,1.0
E07000043,A56,3,3,1.0
E07000044,A56,5,3,1.6666666666666667
E07000045,A56,15,3,5.0
E07000046,A56,2,2,1.0
E07000047,A56,1,1,1.0
E07000061,A56,4,4,1.0
E07000062,A56,3,3,1.0
E07000063,A56,2,2,1.0
E07000064,A56,3,3,1.0
E07000065,A56,1,1,1.0
E07000066,A56,6,5,1.2
E07000067,A56,10,6,1.6666666666666667
E07000068,A56,1,1,1.0
E07000069,A56,3,3,1.0
E07000070,A56,6,5,1.2
E07000071,A56,14,11,1.2727272727272727
E07000072,A56,5,4,1.25
E07000075,A56,1,1,1.0
E07000076,A56,2,2,1.0
E07000078,A56,8,7,1.1428571428571428
E07000080,A56,1,1,1.0
E07000081,A56,5,4,1.25
E07000082,A56,2,2,1.0
E07000083,A56,4,4,1.0
E07000084,A56,4,4,1.0
E07000085,A56,1,1,1.0
E07000086,A56,8,7,1.1428571428571428
E07000087,A56,4,4,1.0
E07000088,A56,9,8,1.125
E07000089,A56,7,3,2.3333333333333335
E07000090,A56,6,6,1.0
E07000091,A56,1,1,1.0
E07000092,A56,2,2,1.0
E07000093,A56,8,7,1.1428571428571428
E07000094,A56,8,7,1.1428571428571428
E07000096,A56,13,13,1.0
E07000098,A56,2,2,1.0
E07000099,A56,8,8,1.0
E07000102,A56,7,7,1.0
E07000103,A56,2,1,2.0
E07000105,A56,6,5,1.2
E07000106,A56,2,2,1.0
E07000107,A56,1,1,1.0
E07000108,A56,1,1,1.0
E07000109,A56,2,2,1.0
E07000110,A56,1,1,1.0
E07000111,A56,1,1,1.0
E07000112,A56,6,5,1.2
E07000113,A56,2,2,1.0
E07000114,A56,15,13,1.1538461538461537
E07000115,A56,7,2,3.5
E07000116,A56,2,2,1.0
E07000117,A56,1,1,1.0
E07000118,A56,2,2,1.0
E07000119,A56,3,3,1.0
E07000120,A56,2,2,1.0
E07000121,A56,3,3,1.0
E07000123,A56,7,6,1.1666666666666667
E07000125,A56,4,4,1.0
E07000126,A56,1,1,1.0
E07000127,A56,1,1,1.0
E07000128,A56,1,1,1.0
E07000129,A56,7,5,1.4
E07000130,A56,3,2,1.5
E07000131,A56,1,1,1.0
E07000132,A56,4,4,1.0
E07000134,A56,1,1,1.0
E07000135,A56,1,1,1.0
E07000136,A56,3,2,1.5
E07000137,A56,3,3,1.0
E07000138,A56,16,15,1.0666666666666667
E07000139,A56,7,7,1.0
E07000140,A56,3,2,1.5
E07000141,A56,2,2,1.0
E07000142,A56,1,1,1.0
E07000143,A56,1,1,1.0
E07000144,A56,1,1,1.0
E07000145,A56,2,2,1.0
E07000146,A56,6,5,1.2
E07000147,A56,3,3,1.0
E07000148,A56,3,3,1.0
E07000149,A56,5,2,2.5
E07000150,A56,1,1,1.0
E07000151,A56,4,4,1.0
E07000152,A56,1,1,1.0
E07000153,A56,3,3,1.0
E07000154,A56,15,14,1.0714285714285714
E07000155,A56,2,1,2.0
E07000165,A56,4,3,1.3333333333333333
E07000169,A56,2,2,1.0
E07000171,A56,2,2,1.0
E07000173,A56,2,2,1.0
E07000174,A56,4,4,1.0
E07000175,A56,4,4,1.0
E07000176,A56,1,1,1.0
E07000177,A56,4,4,1.0
E07000178,A56,11,11,1.0
E07000179,A56,10,10,1.0
E07000180,A56,8,8,1.0
E07000181,A56,2,2,1.0
E07000187,A56,2,2,1.0
E07000188,A56,4,3,1.3333333333333333
E07000189,A56,4,4,1.0
E07000192,A56,2,2,1.0
E07000193,A56,2,2,1.0
E07000194,A56,11,7,1.5714285714285714
E07000195,A56,13,7,1.8571428571428572
E07000196,A56,2,2,1.0
E07000197,A56,2,2,1.0
E07000202,A56,1,1,1.0
E07000203,A56,1,1,1.0
E07000207,A56,2,2,1.0
E07000208,A56,1,1,1.0
E07000209,A56,4,4,1.0
E07000210,A56,2,2,1.0
E07000211,A56,2,2,1.0
E07000212,A56,4,3,1.3333333333333333
E07000213,A56,1,1,1.0
E07000214,A56,2,2,1.0
E07000215,A56,3,3,1.0
E07000216,A56,1,1,1.0
E07000217,A56,4,4,1.0
E07000218,A56,1,1,1.0
E07000219,A56,7,5,1.4
E07000220,A56,2,1,2.0
E07000221,A56,3,3,1.0
E07000222,A56,5,5,1.0
E07000223,A56,5,5,1.0
E07000224,A56,6,5,1.2
E07000225,A56,1,1,1.0
E07000226,A56,2,2,1.0
E07000227,A56,2,2,1.0
E07000228,A56,7,6,1.1666666666666667
E07000229,A56,6,4,1.5
E07000234,A56,1,1,1.0
E07000235,A56,2,2,1.0
E07000236,A56,3,3,1.0
E07000237,A56,1,1,1.0
E07000238,A56,3,3,1.0
E07000239,A56,6,4,1.5
E07000240,A56,9,5,1.8
E07000241,A56,5,3,1.6666666666666667
E07000242,A56,5,5,1.0
E07000244,A56,6,6,1.0
E07000245,A56,9,4,2.25
E07000246,A56,1,1,1.0
E08000001,A56,4,4,1.0
E08000002,A56,1,1,1.0
E08000003,A56,10,8,1.25
E08000004,A56,4,4,1.0
E08000005,A56,3,3,1.0
E08000006,A56,7,6,1.1666666666666667
E08000007,A56,27,17,1.588235294117647
E08000008,A56,11,6,1.8333333333333333
E08000009,A56,8,7,1.1428571428571428
E08000010,A56,4,3,1.3333333333333333
E08000011,A56,6,6,1.0
E08000012,A56,8,8,1.0
E08000013,A56,1,1,1.0
E08000014,A56,1,1,1.0
E08000015,A56,6,6,1.0
E08000016,A56,9,8,1.125
E08000017,A56,12,10,1.2
E08000018,A56,13,11,1.1818181818181819
E08000019,A56,35,34,1.0294117647058822
E08000021,A56,12,11,1.0909090909090908
E08000022,A56,6,6,1.0
E08000023,A56,3,3,1.0
E08000024,A56,5,5,1.0
E08000025,A56,42,37,1.135135135135135
E08000026,A56,5,4,1.25
E08000027,A56,10,10,1.0
E08000028,A56,21,20,1.05
E08000029,A56,6,6,1.0
E08000030,A56,13,11,1.1818181818181819
E08000031,A56,10,10,1.0
E08000032,A56,6,6,1.0
E08000034,A56,3,3,1.0
E08000035,A56,24,23,1.0434782608695652
E08000036,A56,4,4,1.0
E08000037,A56,6,5,1.2
E09000002,A56,3,3,1.0
E09000004,A56,5,4,1.25
E09000005,A56,6,6,1.0
E09000007,A56,2,2,1.0
E09000008,A56,12,11,1.0909090909090908
E09000009,A56,10,10,1.0
E09000010,A56,8,8,1.0
E09000011,A56,2,2,1.0
E09000012,A56,3,3,1.0
E09000013,A56,1,1,1.0
E09000014,A56,11,9,1.2222222222222223
E09000015,A56,5,5,1.0
E09000016,A56,6,5,1.2
E09000017,A56,8,7,1.1428571428571428
E09000018,A56,15,12,1.25
E09000019,A56,3,3,1.0
E09000020,A56,3,3,1.0
E09000021,A56,2,2,1.0
E09000022,A56,9,5,1.8
E09000023,A56,4,4,1.0
E09000024,A56,1,1,1.0
E09000025,A56,7,7,1.0
E09000026,A56,1,1,1.0
E09000027,A56,4,4,1.0
E09000028,A56,3,3,1.0
E09000029,A56,5,3,1.6666666666666667
E09000030,A56,5,5,1.0
E09000031,A56,14,11,1.2727272727272727
E09000032,A56,6,6,1.0
E09000033,A56,7,4,1.75
S12000008,A56,1,1,1.0
S12000011,A56,2,2,1.0
S12000014,A56,10,10,1.0
S12000018,A56,2,2,1.0
S12000020,A56,1,1,1.0
S12000026,A56,1,1,1.0
S12000028,A56,2,2,1.0
S12000029,A56,5,5,1.0
S12000033,A56,4,4,1.0
S12000036,A56,7,6,1.1666666666666667
S12000038,A56,3,3,1.0
S12000040,A56,3,3,1.0
S12000042,A56,1,1,1.0
S12000045,A56,3,1,3.0
S12000047,A56,8,5,1.6
S12000048,A56,1,1,1.0
S12000049,A56,35,29,1.206896551724138
S12000050,A56,5,4,1.25
W06000001,A56,2,2,1.0
W06000002,A56,3,3,1.0
W06000003,A56,2,1,2.0
W06000004,A56,1,1,1.0
W06000005,A56,8,6,1.3333333333333333
W06000008,A56,1,1,1.0
W06000009,A56,9,4,2.25
W06000010,A56,4,4,1.0
W06000011,A56,2,2,1.0
W06000013,A56,6,6,1.0
W06000014,A56,1,1,1.0
W06000015,A56,12,11,1.0909090909090908
W06000016,A56,3,3,1.0
W06000018,A56,2,2,1.0
W06000020,A56,1,1,1.0
W06000021,A56,2,2,1.0
W06000022,A56,5,4,1.25
W06000023,A56,2,2,1.0
W06000024,A56,1,1,1.0
E06000001,A57,2,2,1.0
E06000002,A57,10,10,1.0
E06000003,A57,2,2,1.0
E06000004,A57,9,8,1.125
E06000005,A57,3,3,1.0
E06000006,A57,4,4,1.0
E06000007,A57,16,15,1.0666666666666667
E06000008,A57,43,33,1.303030303030303
E06000009,A57,13,13,1.0
E06000010,A57,5,5,1.0
E06000011,A57,10,9,1.1111111111111112
E06000012,A57,6,5,1.2
E06000013,A57,6,6,1.0
E06000014,A57,18,11,1.6363636363636365
E06000015,A57,10,10,1.0
E06000016,A57,10,9,1.1111111111111112
E06000018,A57,22,17,1.2941176470588236
E06000019,A57,7,5,1.4
E06000020,A57,12,7,1.7142857142857142
E06000021,A57,31,22,1.4090909090909092
E06000022,A57,27,14,1.9285714285714286
E06000023,A57,62,41,1.5121951219512195
E06000024,A57,9,6,1.5
E06000025,A57,17,13,1.3076923076923077
E06000026,A57,32,26,1.2307692307692308
E06000027,A57,11,10,1.1
E06000030,A57,19,17,1.1176470588235294
E06000031,A57,31,22,1.4090909090909092
E06000032,A57,19,14,1.3571428571428572
E06000034,A57,5,5,1.0
E06000035,A57,5,5,1.0
E06000036,A57,9,9,1.0
E06000038,A57,33,25,1.32
E06000039,A57,11,7,1.5714285714285714
E06000040,A57,8,8,1.0
E06000041,A57,43,24,1.7916666666666667
E06000042,A57,17,11,1.5454545454545454
E06000043,A57,56,40,1.4
E06000044,A57,14,8,1.75
E06000045,A57,43,22,1.9545454545454546
E06000046,A57,15,11,1.3636363636363635
E06000047,A57,26,22,1.1818181818181819
E06000049,A57,49,39,1.2564102564102564
E06000050,A57,16,14,1.1428571428571428
E06000051,A57,4,3,1.3333333333333333
E06000052,A57,17,15,1.1333333333333333
E06000054,A57,55,30,1.8333333333333333
E06000055,A57,8,8,1.0
E06000056,A57,21,19,1.105263157894737
E06000057,A57,25,21,1.1904761904761905
E06000058,A57,38,23,1.6521739130434783
E06000059,A57,16,14,1.1428571428571428
E06000060,A57,71,56,1.2678571428571428
E07000008,A57,50,39,1.2820512820512822
E07000009,A57,5,2,2.5
E07000010,A57,14,6,2.3333333333333335
E07000011,A57,32,22,1.4545454545454546
E07000012,A57,27,21,1.2857142857142858
E07000026,A57,2,2,1.0
E07000027,A57,14,7,2.0
E07000028,A57,4,4,1.0
E07000029,A57,2,1,2.0
E07000030,A57,1,1,1.0
E07000031,A57,13,8,1.625
E07000032,A57,4,3,1.3333333333333333
E07000033,A57,2,2,1.0
E07000034,A57,6,5,1.2
E07000035,A57,9,8,1.125
E07000036,A57,9,8,1.125
E07000037,A57,6,6,1.0
E07000038,A57,7,7,1.0
E07000039,A57,5,4,1.25
E07000040,A57,6,5,1.2
E07000041,A57,6,5,1.2
E07000042,A57,6,2,3.0
E07000043,A57,14,13,1.0769230769230769
E07000044,A57,13,8,1.625
E07000045,A57,11,5,2.2
E07000046,A57,5,5,1.0
E07000047,A57,1,1,1.0
E07000061,A57,5,5,1.0
E07000062,A57,9,8,1.125
E07000063,A57,4,4,1.0
E07000064,A57,11,5,2.2
E07000065,A57,8,7,1.1428571428571428
E07000066,A57,12,8,1.5
E07000067,A57,10,8,1.25
E07000068,A57,47,11,4.2727272727272725
E07000069,A57,7,6,1.1666666666666667
E07000070,A57,22,21,1.0476190476190477
E07000071,A57,34,24,1.4166666666666667
E07000072,A57,15,11,1.3636363636363635
E07000073,A57,9,9,1.0
E07000074,A57,1,1,1.0
E07000075,A57,9,8,1.125
E07000076,A57,13,10,1.3
E07000077,A57,7,6,1.1666666666666667
E07000078,A57,28,20,1.4
E07000079,A57,7,5,1.4
E07000080,A57,1,1,1.0
E07000081,A57,8,8,1.0
E07000082,A57,2,2,1.0
E07000083,A57,5,5,1.0
E07000084,A57,24,17,1.411764705882353
E07000085,A57,21,15,1.4
E07000086,A57,24,15,1.6
E07000087,A57,12,11,1.0909090909090908
E07000089,A57,25,17,1.4705882352941178
E07000090,A57,10,9,1.1111111111111112
E07000091,A57,37,25,1.48
E07000092,A57,11,9,1.2222222222222223
E07000093,A57,28,20,1.4
E07000094,A57,41,30,1.3666666666666667
E07000095,A57,3,3,1.0
E07000096,A57,34,28,1.2142857142857142
E07000098,A57,24,21,1.1428571428571428
E07000099,A57,15,14,1.0714285714285714
E07000102,A57,14,10,1.4
E07000103,A57,28,10,2.8
E07000105,A57,19,13,1.4615384615384615
E07000106,A57,21,15,1.4
E07000107,A57,26,6,4.333333333333333
E07000108,A57,4,4,1.0
E07000109,A57,5,4,1.25
E07000110,A57,12,11,1.0909090909090908
E07000111,A57,12,9,1.3333333333333333
E07000112,A57,5,3,1.6666666666666667
E07000113,A57,7,7,1.0
E07000114,A57,12,10,1.2
E07000115,A57,10,8,1.25
E07000116,A57,7,6,1.1666666666666667
E07000117,A57,4,3,1.3333333333333333
E07000118,A57,11,9,1.2222222222222223
E07000119,A57,13,8,1.625
E07000120,A57,1,1,1.0
E07000121,A57,36,34,1.0588235294117647
E07000122,A57,4,4,1.0
E07000123,A57,5,5,1.0
E07000124,A57,4,3,1.3333333333333333
E07000125,A57,2,2,1.0
E07000126,A57,8,6,1.3333333333333333
E07000127,A57,8,6,1.3333333333333333
E07000128,A57,14,13,1.0769230769230769
E07000129,A57,7,4,1.75
E07000130,A57,11,5,2.2
E07000131,A57,16,16,1.0
E07000132,A57,11,9,1.2222222222222223
E07000133,A57,1,1,1.0
E07000134,A57,4,4,1.0
E07000135,A57,1,1,1.0
E07000136,A57,3,3,1.0
E07000137,A57,4,4,1.0
E07000138,A57,6,5,1.2
E07000139,A57,12,11,1.0909090909090908
E07000140,A57,9,7,1.2857142857142858
E07000141,A57,15,10,1.5
E07000142,A57,4,4,1.0
E07000143,A57,9,9,1.0
E07000144,A57,15,8,1.875
E07000145,A57,18,6,3.0
E07000146,A57,5,5,1.0
E07000147,A57,4,4,1.0
E07000148,A57,34,12,2.8333333333333335
E07000149,A57,13,10,1.3
E07000151,A57,9,4,2.25
E07000152,A57,4,4,1.0
E07000153,A57,3,2,1.5
E07000154,A57,7,7,1.0
E07000155,A57,4,4,1.0
E07000163,A57,1,1,1.0
E07000164,A57,5,4,1.25
E07000165,A57,16,12,1.3333333333333333
E07000166,A57,5,3,1.6666666666666667
E07000167,A57,1,1,1.0
E07000168,A57,3,3,1.0
E07000169,A57,3,3,1.0
E07000170,A57,2,2,1.0
E07000171,A57,4,4,1.0
E07000172,A57,10,9,1.1111111111111112
E07000173,A57,5,4,1.25
E07000174,A57,10,8,1.25
E07000175,A57,4,3,1.3333333333333333
E07000176,A57,5,5,1.0
E07000177,A57,15,13,1.1538461538461537
E07000178,A57,23,20,1.15
E07000179,A57,26,23,1.1304347826086956
E07000180,A57,27,25,1.08
E07000181,A57,3,2,1.5
E07000187,A57,10,10,1.0
E07000188,A57,7,7,1.0
E07000189,A57,17,15,1.1333333333333333
E07000192,A57,4,4,1.0
E07000193,A57,16,10,1.6
E07000194,A57,24,21,1.1428571428571428
E07000195,A57,10,9,1.1111111111111112
E07000196,A57,10,7,1.4285714285714286
E07000197,A57,5,5,1.0
E07000198,A57,8,7,1.1428571428571428
E07000199,A57,17,12,1.4166666666666667
E07000200,A57,4,2,2.0
E07000202,A57,10,9,1.1111111111111112
E07000203,A57,6,5,1.2
E07000207,A57,29,15,1.9333333333333333
E07000208,A57,4,3,1.3333333333333333
E07000209,A57,24,17,1.411764705882353
E07000210,A57,16,14,1.1428571428571428
E07000211,A57,22,15,1.4666666666666666
E07000212,A57,13,9,1.4444444444444444
E07000213,A57,8,8,1.0
E07000214,A57,4,3,1.3333333333333333
E07000215,A57,8,4,2.0
E07000216,A57,12,11,1.0909090909090908
E07000217,A57,6,6,1.0
E07000218,A57,2,2,1.0
E07000219,A57,5,5,1.0
E07000220,A57,2,2,1.0
E07000221,A57,8,8,1.0
E07000222,A57,15,10,1.5
E07000223,A57,6,5,1.2
E07000224,A57,7,7,1.0
E07000225,A57,8,6,1.3333333333333333
E07000226,A57,14,12,1.1666666666666667
E07000227,A57,12,10,1.2
E07000228,A57,13,11,1.1818181818181819
E07000229,A57,16,13,1.2307692307692308
E07000234,A57,18,11,1.6363636363636365
E07000235,A57,5,5,1.0
E07000236,A57,5,5,1.0
E07000237,A57,1,1,1.0
E07000238,A57,5,4,1.25
E07000239,A57,22,9,2.4444444444444446
E07000240,A57,38,30,1.2666666666666666
E07000241,A57,19,17,1.1176470588235294
E07000242,A57,17,16,1.0625
E07000243,A57,27,19,1.4210526315789473
E07000244,A57,17,4,4.25
E07000245,A57,23,15,1.5333333333333334
E07000246,A57,11,7,1.5714285714285714
E08000001,A57,24,20,1.2
E08000002,A57,12,11,1.0909090909090908
E08000003,A57,23,23,1.0
E08000004,A57,12,9,1.3333333333333333
E08000005,A57,5,5,1.0
E08000006,A57,9,9,1.0
E08000007,A57,38,18,2.111111111111111
E08000008,A57,10,10,1.0
E08000009,A57,12,12,1.0
E08000010,A57,14,8,1.75
E08000011,A57,5,5,1.0
E08000012,A57,36,27,1.3333333333333333
E08000013,A57,5,5,1.0
E08000014,A57,10,7,1.4285714285714286
E08000015,A57,16,12,1.3333333333333333
E08000016,A57,9,9,1.0
E08000017,A57,18,15,1.2
E08000018,A57,12,11,1.0909090909090908
E08000019,A57,132,81,1.6296296296296295
E08000021,A57,29,22,1.3181818181818181
E08000022,A57,10,9,1.1111111111111112
E08000023,A57,2,2,1.0
E08000024,A57,15,12,1.25
E08000025,A57,83,65,1.2769230769230768
E08000026,A57,12,9,1.3333333333333333
E08000027,A57,19,17,1.1176470588235294
