lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000006,B28,20,18,1.1111111111111112
E08000007,B28,61,35,1.7428571428571429
E08000008,B28,21,20,1.05
E08000009,B28,28,21,1.3333333333333333
E08000010,B28,16,15,1.0666666666666667
E08000011,B28,15,12,1.25
E08000012,B28,48,30,1.6
E08000013,B28,6,6,1.0
E08000014,B28,19,17,1.1176470588235294
E08000015,B28,18,17,1.0588235294117647
E08000016,B28,32,26,1.2307692307692308
E08000017,B28,123,50,2.46
E08000018,B28,46,26,1.7692307692307692
E08000019,B28,187,152,1.230263157894737
E08000021,B28,24,24,1.0
E08000022,B28,34,17,2.0
E08000023,B28,4,3,1.3333333333333333
E08000024,B28,27,25,1.08
E08000025,B28,99,86,1.1511627906976745
E08000026,B28,16,16,1.0
E08000027,B28,14,14,1.0
E08000028,B28,48,38,1.263157894736842
E08000029,B28,8,8,1.0
E08000030,B28,14,10,1.4
E08000031,B28,37,15,2.466666666666667
E08000032,B28,101,81,1.2469135802469136
E08000033,B28,17,13,1.3076923076923077
E08000034,B28,16,15,1.0666666666666667
E08000035,B28,111,99,1.121212121212121
E08000036,B28,9,9,1.0
E08000037,B28,41,31,1.3225806451612903
E09000001,B28,2,2,1.0
E09000002,B28,2,2,1.0
E09000003,B28,278,218,1.275229357798165
E09000004,B28,9,8,1.125
E09000005,B28,12,11,1.0909090909090908
E09000006,B28,610,407,1.4987714987714988
E09000007,B28,24,14,1.7142857142857142
E09000008,B28,38,22,1.7272727272727273
E09000009,B28,14,7,2.0
E09000010,B28,17,14,1.2142857142857142
E09000011,B28,9,9,1.0
E09000012,B28,5,5,1.0
E09000013,B28,6,5,1.2
E09000014,B28,29,20,1.45
E09000015,B28,14,10,1.4
E09000016,B28,10,9,1.1111111111111112
E09000017,B28,17,14,1.2142857142857142
E09000018,B28,28,22,1.2727272727272727
E09000019,B28,11,8,1.375
E09000020,B28,8,6,1.3333333333333333
E09000021,B28,3,3,1.0
E09000022,B28,19,15,1.2666666666666666
E09000023,B28,11,11,1.0
E09000024,B28,5,5,1.0
E09000025,B28,8,8,1.0
E09000026,B28,4,4,1.0
E09000027,B28,10,10,1.0
E09000028,B28,24,20,1.2
E09000029,B28,8,8,1.0
E09000030,B28,14,13,1.0769230769230769
E09000031,B28,11,10,1.1
E09000032,B28,5,5,1.0
E09000033,B28,21,13,1.6153846153846154
N09000001,B28,4,4,1.0
N09000002,B28,1,1,1.0
N09000003,B28,6,6,1.0
N09000004,B28,2,2,1.0
N09000005,B28,2,2,1.0
N09000006,B28,1,1,1.0
N09000007,B28,4,4,1.0
N09000009,B28,1,1,1.0
N09000011,B28,3,2,1.5
S12000005,B28,7,4,1.75
S12000006,B28,11,10,1.1
S12000008,B28,6,6,1.0
S12000010,B28,15,13,1.1538461538461537
S12000011,B28,18,11,1.6363636363636365
S12000013,B28,3,3,1.0
S12000014,B28,86,64,1.34375
S12000017,B28,12,11,1.0909090909090908
S12000018,B28,1,1,1.0
S12000019,B28,15,13,1.1538461538461537
S12000020,B28,10,7,1.4285714285714286
S12000021,B28,45,28,1.6071428571428572
S12000026,B28,18,8,2.25
S12000028,B28,19,12,1.5833333333333333
S12000029,B28,22,20,1.1
S12000030,B28,10,6,1.6666666666666667
S12000033,B28,57,22,2.590909090909091
S12000034,B28,37,23,1.608695652173913
S12000035,B28,14,9,1.5555555555555556
S12000036,B28,254,70,3.6285714285714286
S12000038,B28,56,31,1.8064516129032258
S12000039,B28,18,14,1.2857142857142858
S12000040,B28,21,20,1.05
S12000041,B28,10,10,1.0
S12000042,B28,15,13,1.1538461538461537
S12000045,B28,16,11,1.4545454545454546
S12000047,B28,56,43,1.302325581395349
S12000048,B28,9,9,1.0
S12000049,B28,131,93,1.4086021505376345
S12000050,B28,50,23,2.1739130434782608
W06000001,B28,2,2,1.0
W06000003,B28,20,10,2.0
W06000005,B28,51,20,2.55
W06000006,B28,14,12,1.1666666666666667
W06000008,B28,3,3,1.0
W06000009,B28,11,9,1.2222222222222223
W06000010,B28,4,3,1.3333333333333333
W06000011,B28,20,17,1.1764705882352942
W06000012,B28,3,3,1.0
W06000013,B28,25,24,1.0416666666666667
W06000014,B28,7,6,1.1666666666666667
W06000015,B28,54,45,1.2
W06000016,B28,8,8,1.0
W06000018,B28,7,7,1.0
W06000019,B28,3,3,1.0
W06000020,B28,9,8,1.125
W06000021,B28,30,22,1.3636363636363635
W06000022,B28,18,17,1.0588235294117647
W06000023,B28,15,10,1.5
W06000024,B28,5,4,1.25
E06000003,B4,2,2,1.0
E06000007,B4,1,1,1.0
E06000008,B4,1,1,1.0
E06000015,B4,2,2,1.0
E06000020,B4,1,1,1.0
E06000022,B4,1,1,1.0
E06000023,B4,1,1,1.0
E06000024,B4,1,1,1.0
E06000025,B4,1,1,1.0
E06000026,B4,1,1,1.0
E06000027,B4,3,3,1.0
E06000031,B4,4,3,1.3333333333333333
E06000038,B4,3,3,1.0
E06000041,B4,1,1,1.0
E06000044,B4,3,3,1.0
E06000045,B4,22,13,1.6923076923076923
E06000047,B4,1,1,1.0
E06000050,B4,1,1,1.0
E06000052,B4,1,1,1.0
E06000054,B4,2,2,1.0
E06000055,B4,2,2,1.0
E06000056,B4,2,2,1.0
E06000057,B4,1,1,1.0
E06000058,B4,10,2,5.0
E06000060,B4,3,2,1.5
E07000008,B4,3,3,1.0
E07000009,B4,1,1,1.0
E07000011,B4,1,1,1.0
E07000029,B4,1,1,1.0
E07000035,B4,1,1,1.0
E07000036,B4,3,1,3.0
E07000038,B4,2,2,1.0
E07000039,B4,1,1,1.0
E07000043,B4,3,2,1.5
E07000046,B4,4,1,4.0
E07000065,B4,1,1,1.0
E07000069,B4,4,1,4.0
E07000071,B4,5,2,2.5
E07000072,B4,1,1,1.0
E07000084,B4,3,3,1.0
E07000096,B4,1,1,1.0
E07000098,B4,1,1,1.0
E07000099,B4,1,1,1.0
E07000102,B4,1,1,1.0
E07000103,B4,1,1,1.0
E07000118,B4,1,1,1.0
E07000137,B4,1,1,1.0
E07000139,B4,1,1,1.0
E07000144,B4,1,1,1.0
E07000148,B4,3,3,1.0
E07000154,B4,1,1,1.0
E07000168,B4,1,1,1.0
E07000170,B4,1,1,1.0
E07000173,B4,2,1,2.0
E07000175,B4,2,2,1.0
E07000178,B4,1,1,1.0
E07000189,B4,2,1,2.0
E07000195,B4,3,1,3.0
E07000202,B4,1,1,1.0
E07000209,B4,5,3,1.6666666666666667
E07000210,B4,2,2,1.0
E07000213,B4,3,3,1.0
E07000229,B4,1,1,1.0
E07000234,B4,3,1,3.0
E07000236,B4,1,1,1.0
E07000238,B4,1,1,1.0
E07000240,B4,1,1,1.0
E07000241,B4,2,2,1.0
E07000243,B4,1,1,1.0
E08000002,B4,1,1,1.0
E08000007,B4,1,1,1.0
E08000009,B4,1,1,1.0
E08000012,B4,5,4,1.25
E08000014,B4,1,1,1.0
E08000017,B4,1,1,1.0
E08000018,B4,2,1,2.0
E08000019,B4,3,3,1.0
E08000021,B4,1,1,1.0
E08000025,B4,5,5,1.0
E08000027,B4,1,1,1.0
E08000030,B4,2,2,1.0
S12000005,B4,1,1,1.0
S12000014,B4,1,1,1.0
S12000036,B4,8,7,1.1428571428571428
S12000049,B4,4,2,2.0
S12000050,B4,3,3,1.0
W06000003,B4,1,1,1.0
W06000004,B4,2,2,1.0
W06000005,B4,2,2,1.0
W06000015,B4,4,4,1.0
W06000016,B4,1,1,1.0
W06000024,B4,1,1,1.0
E09000001,B5,1,1,1.0
E09000002,B5,4,3,1.3333333333333333
E09000003,B5,13,13,1.0
E09000004,B5,3,3,1.0
E09000005,B5,4,4,1.0
E09000006,B5,2,2,1.0
E09000007,B5,2,2,1.0
E09000008,B5,5,5,1.0
E09000009,B5,2,2,1.0
E09000010,B5,7,7,1.0
E09000011,B5,2,2,1.0
E09000012,B5,4,4,1.0
E09000013,B5,2,2,1.0
E09000014,B5,8,6,1.3333333333333333
E09000015,B5,2,2,1.0
E09000016,B5,2,2,1.0
E09000017,B5,5,5,1.0
E09000018,B5,15,10,1.5
E09000019,B5,8,6,1.3333333333333333
E09000020,B5,2,2,1.0
E09000021,B5,5,4,1.25
E09000022,B5,7,7,1.0
E09000023,B5,7,7,1.0
E09000024,B5,3,3,1.0
E09000025,B5,1,1,1.0
E09000027,B5,5,4,1.25
E09000028,B5,1,1,1.0
E09000029,B5,1,1,1.0
E09000030,B5,4,2,2.0
E09000031,B5,1,1,1.0
E09000032,B5,3,3,1.0
E09000033,B5,5,5,1.0
E06000001,B6,3,3,1.0
E06000002,B6,6,6,1.0
E06000003,B6,15,13,1.1538461538461537
E06000004,B6,12,5,2.4
E06000005,B6,4,4,1.0
E06000006,B6,1,1,1.0
E06000007,B6,10,10,1.0
E06000008,B6,11,11,1.0
E06000009,B6,7,7,1.0
E06000010,B6,5,5,1.0
E06000011,B6,6,6,1.0
E06000012,B6,2,2,1.0
E06000014,B6,1,1,1.0
E06000015,B6,3,3,1.0
E06000016,B6,3,3,1.0
E06000018,B6,16,12,1.3333333333333333
E06000019,B6,2,2,1.0
E06000020,B6,3,3,1.0
E06000021,B6,12,10,1.2
E06000022,B6,4,3,1.3333333333333333
E06000023,B6,16,15,1.0666666666666667
E06000024,B6,2,2,1.0
E06000025,B6,9,9,1.0
E06000026,B6,11,11,1.0
E06000027,B6,3,3,1.0
E06000030,B6,5,5,1.0
E06000031,B6,43,10,4.3
E06000032,B6,9,6,1.5
E06000033,B6,4,4,1.0
E06000034,B6,1,1,1.0
E06000035,B6,2,2,1.0
E06000036,B6,2,2,1.0
E06000038,B6,14,9,1.5555555555555556
E06000039,B6,2,2,1.0
E06000040,B6,3,3,1.0
E06000041,B6,2,2,1.0
E06000042,B6,1,1,1.0
E06000044,B6,4,3,1.3333333333333333
E06000045,B6,70,49,1.4285714285714286
E06000046,B6,6,6,1.0
E06000047,B6,26,21,1.2380952380952381
E06000049,B6,12,10,1.2
E06000050,B6,9,9,1.0
E06000051,B6,6,6,1.0
E06000052,B6,35,19,1.8421052631578947
E06000054,B6,9,9,1.0
E06000055,B6,6,6,1.0
E06000056,B6,13,8,1.625
E06000057,B6,12,11,1.0909090909090908
E06000058,B6,25,19,1.3157894736842106
E06000059,B6,5,5,1.0
E06000060,B6,7,7,1.0
E07000008,B6,4,4,1.0
E07000009,B6,3,2,1.5
E07000010,B6,1,1,1.0
E07000011,B6,7,7,1.0
E07000012,B6,3,3,1.0
E07000026,B6,3,3,1.0
E07000027,B6,3,3,1.0
E07000028,B6,3,3,1.0
E07000029,B6,3,3,1.0
E07000031,B6,3,3,1.0
E07000032,B6,8,8,1.0
E07000033,B6,2,2,1.0
E07000034,B6,5,5,1.0
E07000035,B6,1,1,1.0
E07000036,B6,8,8,1.0
E07000037,B6,5,5,1.0
E07000038,B6,1,1,1.0
E07000039,B6,1,1,1.0
E07000040,B6,4,4,1.0
E07000041,B6,4,4,1.0
E07000042,B6,1,1,1.0
E07000043,B6,21,12,1.75
E07000044,B6,2,2,1.0
E07000045,B6,5,5,1.0
E07000046,B6,13,5,2.6
E07000047,B6,4,4,1.0
E07000061,B6,9,3,3.0
E07000062,B6,7,5,1.4
E07000063,B6,3,3,1.0
E07000065,B6,2,2,1.0
E07000066,B6,3,3,1.0
E07000067,B6,1,1,1.0
E07000068,B6,3,3,1.0
E07000070,B6,2,2,1.0
E07000071,B6,2,1,2.0
E07000072,B6,3,3,1.0
E07000075,B6,1,1,1.0
E07000076,B6,1,1,1.0
E07000077,B6,1,1,1.0
E07000080,B6,1,1,1.0
E07000081,B6,3,3,1.0
E07000082,B6,2,2,1.0
E07000083,B6,3,3,1.0
E07000084,B6,4,3,1.3333333333333333
E07000085,B6,3,3,1.0
E07000086,B6,1,1,1.0
E07000087,B6,4,4,1.0
E07000088,B6,4,4,1.0
E07000089,B6,1,1,1.0
E07000090,B6,4,4,1.0
E07000091,B6,7,6,1.1666666666666667
E07000092,B6,5,5,1.0
E07000093,B6,2,2,1.0
E07000094,B6,5,3,1.6666666666666667
E07000095,B6,2,2,1.0
E07000096,B6,4,4,1.0
E07000098,B6,4,4,1.0
E07000099,B6,3,3,1.0
E07000102,B6,4,2,2.0
E07000103,B6,8,7,1.1428571428571428
E07000106,B6,9,4,2.25
E07000107,B6,3,3,1.0
E07000108,B6,1,1,1.0
E07000110,B6,2,2,1.0
E07000111,B6,1,1,1.0
E07000112,B6,3,3,1.0
E07000113,B6,3,3,1.0
E07000114,B6,6,5,1.2
E07000115,B6,1,1,1.0
E07000116,B6,3,3,1.0
E07000117,B6,1,1,1.0
E07000118,B6,4,4,1.0
E07000120,B6,4,4,1.0
E07000121,B6,9,8,1.125
E07000122,B6,6,5,1.2
E07000123,B6,8,8,1.0
E07000124,B6,3,3,1.0
E07000125,B6,4,4,1.0
E07000126,B6,15,9,1.6666666666666667
E07000128,B6,6,2,3.0
E07000130,B6,4,4,1.0
E07000131,B6,3,3,1.0
E07000133,B6,1,1,1.0
E07000134,B6,19,4,4.75
E07000135,B6,1,1,1.0
E07000136,B6,7,6,1.1666666666666667
E07000137,B6,1,1,1.0
E07000138,B6,4,4,1.0
E07000139,B6,1,1,1.0
E07000140,B6,2,2,1.0
E07000141,B6,1,1,1.0
E07000142,B6,2,2,1.0
E07000143,B6,4,4,1.0
E07000144,B6,2,2,1.0
E07000145,B6,4,3,1.3333333333333333
E07000146,B6,2,2,1.0
E07000147,B6,1,1,1.0
E07000148,B6,6,6,1.0
E07000149,B6,4,4,1.0
E07000151,B6,2,2,1.0
E07000152,B6,3,3,1.0
E07000153,B6,3,3,1.0
E07000154,B6,7,7,1.0
E07000155,B6,1,1,1.0
E07000156,B6,1,1,1.0
E07000163,B6,2,2,1.0
E07000164,B6,2,2,1.0
E07000165,B6,15,12,1.25
E07000166,B6,1,1,1.0
E07000168,B6,3,3,1.0
E07000169,B6,4,3,1.3333333333333333
E07000170,B6,1,1,1.0
E07000171,B6,3,3,1.0
E07000172,B6,3,2,1.5
E07000173,B6,4,4,1.0
E07000174,B6,5,5,1.0
E07000175,B6,8,7,1.1428571428571428
E07000178,B6,4,1,4.0
E07000179,B6,2,2,1.0
E07000180,B6,4,4,1.0
E07000181,B6,3,2,1.5
E07000187,B6,3,3,1.0
E07000188,B6,5,5,1.0
E07000189,B6,4,4,1.0
E07000192,B6,3,3,1.0
E07000193,B6,6,6,1.0
E07000194,B6,32,25,1.28
E07000195,B6,5,5,1.0
E07000196,B6,2,2,1.0
E07000197,B6,8,7,1.1428571428571428
E07000198,B6,6,2,3.0
E07000199,B6,5,4,1.25
E07000200,B6,1,1,1.0
E07000202,B6,27,6,4.5
E07000203,B6,4,4,1.0
E07000207,B6,1,1,1.0
E07000208,B6,2,2,1.0
E07000209,B6,1,1,1.0
E07000212,B6,1,1,1.0
E07000213,B6,3,3,1.0
E07000214,B6,1,1,1.0
E07000216,B6,2,2,1.0
E07000217,B6,1,1,1.0
E07000218,B6,1,1,1.0
E07000219,B6,1,1,1.0
E07000220,B6,4,3,1.3333333333333333
E07000222,B6,3,2,1.5
E07000223,B6,7,7,1.0
E07000224,B6,3,3,1.0
E07000226,B6,1,1,1.0
E07000227,B6,2,2,1.0
E07000228,B6,4,3,1.3333333333333333
E07000229,B6,6,6,1.0
E07000234,B6,1,1,1.0
E07000235,B6,3,3,1.0
E07000236,B6,1,1,1.0
E07000237,B6,1,1,1.0
E07000238,B6,5,5,1.0
E07000239,B6,6,6,1.0
E07000240,B6,1,1,1.0
E07000241,B6,11,4,2.75
E07000242,B6,4,3,1.3333333333333333
E07000243,B6,11,2,5.5
E07000244,B6,2,2,1.0
E07000245,B6,4,4,1.0
E07000246,B6,8,2,4.0
E08000001,B6,6,6,1.0
E08000002,B6,46,13,3.5384615384615383
E08000003,B6,22,13,1.6923076923076923
E08000004,B6,8,8,1.0
E08000005,B6,8,8,1.0
E08000006,B6,9,9,1.0
E08000007,B6,21,14,1.5
E08000008,B6,8,8,1.0
E08000009,B6,12,12,1.0
E08000010,B6,14,14,1.0
E08000011,B6,4,3,1.3333333333333333
E08000012,B6,16,10,1.6
E08000013,B6,14,6,2.3333333333333335
E08000014,B6,11,10,1.1
E08000015,B6,13,13,1.0
E08000016,B6,12,12,1.0
E08000017,B6,7,7,1.0
E08000018,B6,11,9,1.2222222222222223
E08000019,B6,26,23,1.1304347826086956
E08000021,B6,18,10,1.8
E08000022,B6,9,9,1.0
E08000023,B6,2,2,1.0
E08000024,B6,4,4,1.0
E08000025,B6,38,36,1.0555555555555556
E08000026,B6,3,3,1.0
E08000027,B6,21,8,2.625
E08000028,B6,13,12,1.0833333333333333
E08000029,B6,6,4,1.5
E08000030,B6,4,4,1.0
E08000031,B6,2,1,2.0
E08000032,B6,30,25,1.2
E08000033,B6,7,7,1.0
E08000034,B6,16,16,1.0
E08000035,B6,49,42,1.1666666666666667
E08000036,B6,8,8,1.0
E08000037,B6,7,4,1.75
E09000003,B6,61,31,1.967741935483871
N09000003,B6,3,3,1.0
S12000006,B6,7,6,1.1666666666666667
S12000008,B6,2,2,1.0
S12000010,B6,4,4,1.0
S12000011,B6,6,2,3.0
S12000014,B6,18,13,1.3846153846153846
S12000017,B6,4,4,1.0
S12000018,B6,1,1,1.0
S12000019,B6,3,1,3.0
S12000020,B6,6,5,1.2
S12000021,B6,6,6,1.0
S12000026,B6,3,3,1.0
S12000028,B6,4,3,1.3333333333333333
S12000029,B6,21,15,1.4
S12000030,B6,3,3,1.0
S12000033,B6,6,6,1.0
S12000034,B6,10,8,1.25
S12000035,B6,2,1,2.0
S12000036,B6,51,36,1.4166666666666667
S12000038,B6,11,10,1.1
S12000039,B6,14,9,1.5555555555555556
S12000040,B6,8,5,1.6
S12000041,B6,4,2,2.0
S12000042,B6,1,1,1.0
S12000045,B6,6,6,1.0
S12000047,B6,13,11,1.1818181818181819
S12000048,B6,4,4,1.0
S12000049,B6,62,54,1.1481481481481481
S12000050,B6,17,15,1.1333333333333333
W06000001,B6,4,4,1.0
W06000002,B6,2,2,1.0
W06000003,B6,6,5,1.2
W06000004,B6,4,4,1.0
W06000005,B6,10,7,1.4285714285714286
W06000006,B6,3,3,1.0
W06000008,B6,2,2,1.0
W06000010,B6,6,6,1.0
W06000011,B6,62,8,7.75
W06000012,B6,3,3,1.0
W06000013,B6,4,4,1.0
W06000014,B6,2,2,1.0
W06000015,B6,24,22,1.0909090909090908
W06000016,B6,5,4,1.25
W06000018,B6,2,2,1.0
W06000019,B6,7,3,2.3333333333333335
W06000020,B6,2,2,1.0
W06000021,B6,8,5,1.6
W06000022,B6,4,4,1.0
W06000023,B6,6,5,1.2
W06000024,B6,1,1,1.0
E06000037,B7,5,5,1.0
E06000043,B7,1,1,1.0
E07000040,B7,17,9,1.8888888888888888
E07000042,B7,4,4,1.0
E07000043,B7,19,19,1.0
E07000044,B7,7,5,1.4
E07000045,B7,7,7,1.0
E07000046,B7,11,7,1.5714285714285714
E07000047,B7,2,2,1.0
E07000085,B7,3,3,1.0
E07000177,B7,2,2,1.0
E07000179,B7,2,2,1.0
E07000194,B7,10,10,1.0
E09000001,B7,2,2,1.0
E09000002,B7,3,3,1.0
E09000003,B7,212,169,1.2544378698224852
E09000004,B7,4,3,1.3333333333333333
E09000005,B7,11,10,1.1
E09000006,B7,191,151,1.2649006622516556
E09000007,B7,9,7,1.2857142857142858
E09000008,B7,11,11,1.0
E09000009,B7,14,12,1.1666666666666667
E09000010,B7,1,1,1.0
E09000011,B7,3,3,1.0
E09000012,B7,3,3,1.0
E09000013,B7,4,4,1.0
E09000014,B7,16,11,1.4545454545454546
E09000015,B7,2,2,1.0
E09000016,B7,3,3,1.0
E09000017,B7,5,4,1.25
E09000018,B7,18,13,1.3846153846153846
E09000019,B7,5,5,1.0
E09000020,B7,4,3,1.3333333333333333
E09000021,B7,3,2,1.5
E09000022,B7,34,27,1.2592592592592593
E09000023,B7,12,11,1.0909090909090908
E09000024,B7,4,3,1.3333333333333333
E09000025,B7,6,4,1.5
E09000026,B7,2,2,1.0
E09000027,B7,14,13,1.0769230769230769
E09000028,B7,9,9,1.0
E09000029,B7,6,3,2.0
E09000030,B7,10,8,1.25
E09000031,B7,7,5,1.4
E09000032,B7,6,5,1.2
E09000033,B7,26,23,1.1304347826086956
E06000045,B8,4,3,1.3333333333333333
E07000243,B8,2,1,2.0
E09000003,B8,9,8,1.125
E09000005,B8,4,4,1.0
E09000006,B8,70,68,1.0294117647058822
E09000007,B8,1,1,1.0
E09000008,B8,1,1,1.0
E09000009,B8,1,1,1.0
E09000010,B8,2,2,1.0
E09000011,B8,2,2,1.0
E09000013,B8,1,1,1.0
E09000014,B8,2,2,1.0
E09000016,B8,1,1,1.0
E09000017,B8,1,1,1.0
E09000018,B8,3,2,1.5
E09000021,B8,1,1,1.0
E09000022,B8,1,1,1.0
E09000024,B8,1,1,1.0
E09000028,B8,2,2,1.0
E09000030,B8,2,2,1.0
E09000031,B8,2,2,1.0
E09000032,B8,2,2,1.0
E09000033,B8,1,1,1.0
