lad,SHEF_B_CODE,reports,unique_users,average_per_user
E09000006,B24,23,18,1.2777777777777777
E09000007,B24,1,1,1.0
E09000008,B24,3,3,1.0
E09000009,B24,1,1,1.0
E09000010,B24,1,1,1.0
E09000011,B24,5,5,1.0
E09000012,B24,1,1,1.0
E09000013,B24,1,1,1.0
E09000014,B24,4,3,1.3333333333333333
E09000016,B24,1,1,1.0
E09000018,B24,1,1,1.0
E09000020,B24,2,2,1.0
E09000021,B24,2,2,1.0
E09000022,B24,4,3,1.3333333333333333
E09000023,B24,5,2,2.5
E09000024,B24,2,2,1.0
E09000025,B24,1,1,1.0
E09000026,B24,2,2,1.0
E09000027,B24,3,3,1.0
E09000028,B24,1,1,1.0
E09000029,B24,2,2,1.0
E09000030,B24,2,1,2.0
E09000032,B24,3,3,1.0
E09000033,B24,4,3,1.3333333333333333
S12000014,B24,1,1,1.0
S12000017,B24,1,1,1.0
S12000019,B24,1,1,1.0
S12000021,B24,1,1,1.0
S12000033,B24,2,2,1.0
S12000036,B24,4,4,1.0
S12000038,B24,2,2,1.0
S12000041,B24,1,1,1.0
S12000047,B24,1,1,1.0
S12000048,B24,1,1,1.0
S12000049,B24,2,2,1.0
S12000050,B24,1,1,1.0
W06000005,B24,1,1,1.0
W06000006,B24,1,1,1.0
W06000010,B24,1,1,1.0
W06000015,B24,10,10,1.0
W06000016,B24,2,2,1.0
E06000004,B25,2,2,1.0
E06000005,B25,2,1,2.0
E06000007,B25,2,2,1.0
E06000008,B25,1,1,1.0
E06000009,B25,1,1,1.0
E06000010,B25,3,2,1.5
E06000011,B25,7,5,1.4
E06000012,B25,1,1,1.0
E06000013,B25,1,1,1.0
E06000015,B25,1,1,1.0
E06000016,B25,1,1,1.0
E06000017,B25,41,1,41.0
E06000018,B25,3,2,1.5
E06000019,B25,3,3,1.0
E06000020,B25,1,1,1.0
E06000021,B25,1,1,1.0
E06000022,B25,4,4,1.0
E06000023,B25,7,5,1.4
E06000024,B25,1,1,1.0
E06000025,B25,5,5,1.0
E06000026,B25,2,2,1.0
E06000030,B25,1,1,1.0
E06000031,B25,2,2,1.0
E06000032,B25,4,1,4.0
E06000034,B25,7,4,1.75
E06000035,B25,1,1,1.0
E06000036,B25,1,1,1.0
E06000037,B25,6,3,2.0
E06000038,B25,2,2,1.0
E06000039,B25,1,1,1.0
E06000040,B25,3,3,1.0
E06000041,B25,1,1,1.0
E06000042,B25,2,2,1.0
E06000043,B25,17,7,2.4285714285714284
E06000044,B25,1,1,1.0
E06000045,B25,7,6,1.1666666666666667
E06000046,B25,1,1,1.0
E06000047,B25,3,3,1.0
E06000049,B25,9,5,1.8
E06000050,B25,3,2,1.5
E06000051,B25,2,2,1.0
E06000052,B25,7,7,1.0
E06000054,B25,11,10,1.1
E06000057,B25,1,1,1.0
E06000058,B25,1,1,1.0
E06000059,B25,7,6,1.1666666666666667
E06000060,B25,37,32,1.15625
E07000008,B25,5,2,2.5
E07000011,B25,6,3,2.0
E07000012,B25,13,10,1.3
E07000026,B25,2,2,1.0
E07000027,B25,1,1,1.0
E07000028,B25,1,1,1.0
E07000029,B25,1,1,1.0
E07000031,B25,3,3,1.0
E07000032,B25,3,3,1.0
E07000033,B25,1,1,1.0
E07000035,B25,1,1,1.0
E07000036,B25,4,3,1.3333333333333333
E07000038,B25,5,5,1.0
E07000039,B25,3,3,1.0
E07000040,B25,7,7,1.0
E07000041,B25,1,1,1.0
E07000042,B25,2,2,1.0
E07000043,B25,5,5,1.0
E07000044,B25,4,4,1.0
E07000045,B25,2,2,1.0
E07000046,B25,1,1,1.0
E07000047,B25,1,1,1.0
E07000061,B25,27,21,1.2857142857142858
E07000062,B25,20,13,1.5384615384615385
E07000063,B25,27,26,1.0384615384615385
E07000064,B25,60,47,1.2765957446808511
E07000065,B25,106,87,1.2183908045977012
E07000066,B25,2,2,1.0
E07000067,B25,4,3,1.3333333333333333
E07000068,B25,8,4,2.0
E07000069,B25,1,1,1.0
E07000070,B25,2,2,1.0
E07000071,B25,4,4,1.0
E07000072,B25,1,1,1.0
E07000073,B25,2,1,2.0
E07000075,B25,1,1,1.0
E07000076,B25,1,1,1.0
E07000077,B25,6,4,1.5
E07000078,B25,5,2,2.5
E07000079,B25,8,2,4.0
E07000081,B25,2,1,2.0
E07000082,B25,6,2,3.0
E07000083,B25,3,3,1.0
E07000084,B25,3,3,1.0
E07000085,B25,2,2,1.0
E07000086,B25,4,3,1.3333333333333333
E07000087,B25,1,1,1.0
E07000089,B25,15,10,1.5
E07000091,B25,3,3,1.0
E07000092,B25,1,1,1.0
E07000093,B25,5,4,1.25
E07000094,B25,6,5,1.2
E07000095,B25,1,1,1.0
E07000096,B25,6,6,1.0
E07000098,B25,4,4,1.0
E07000099,B25,6,6,1.0
E07000102,B25,6,3,2.0
E07000106,B25,3,3,1.0
E07000108,B25,2,2,1.0
E07000109,B25,2,2,1.0
E07000110,B25,2,1,2.0
E07000111,B25,2,2,1.0
E07000112,B25,6,6,1.0
E07000113,B25,1,1,1.0
E07000114,B25,8,4,2.0
E07000115,B25,1,1,1.0
E07000116,B25,1,1,1.0
E07000119,B25,2,2,1.0
E07000120,B25,2,2,1.0
E07000121,B25,1,1,1.0
E07000122,B25,1,1,1.0
E07000123,B25,1,1,1.0
E07000124,B25,3,2,1.5
E07000126,B25,2,2,1.0
E07000127,B25,7,3,2.3333333333333335
E07000128,B25,3,2,1.5
E07000130,B25,2,2,1.0
E07000131,B25,2,1,2.0
E07000133,B25,1,1,1.0
E07000134,B25,2,1,2.0
E07000137,B25,8,6,1.3333333333333333
E07000139,B25,3,3,1.0
E07000140,B25,1,1,1.0
E07000141,B25,9,5,1.8
E07000143,B25,2,1,2.0
E07000145,B25,3,2,1.5
E07000146,B25,2,1,2.0
E07000147,B25,2,1,2.0
E07000149,B25,5,5,1.0
E07000151,B25,1,1,1.0
E07000152,B25,1,1,1.0
E07000154,B25,1,1,1.0
E07000155,B25,4,3,1.3333333333333333
E07000164,B25,1,1,1.0
E07000165,B25,7,7,1.0
E07000167,B25,4,4,1.0
E07000170,B25,2,2,1.0
E07000171,B25,2,2,1.0
E07000172,B25,2,2,1.0
E07000173,B25,1,1,1.0
E07000174,B25,1,1,1.0
E07000176,B25,3,3,1.0
E07000177,B25,42,35,1.2
E07000178,B25,16,14,1.1428571428571428
E07000179,B25,55,44,1.25
E07000180,B25,42,32,1.3125
E07000181,B25,43,35,1.2285714285714286
E07000187,B25,5,2,2.5
E07000188,B25,1,1,1.0
E07000189,B25,2,1,2.0
E07000192,B25,3,3,1.0
E07000194,B25,2,2,1.0
E07000196,B25,4,4,1.0
E07000197,B25,2,2,1.0
E07000198,B25,3,1,3.0
E07000199,B25,1,1,1.0
E07000200,B25,2,2,1.0
E07000202,B25,2,2,1.0
E07000203,B25,2,1,2.0
E07000207,B25,1,1,1.0
E07000209,B25,1,1,1.0
E07000210,B25,4,4,1.0
E07000211,B25,1,1,1.0
E07000212,B25,1,1,1.0
E07000214,B25,3,2,1.5
E07000215,B25,3,3,1.0
E07000216,B25,2,2,1.0
E07000217,B25,1,1,1.0
E07000218,B25,4,4,1.0
E07000219,B25,15,12,1.25
E07000220,B25,16,10,1.6
E07000221,B25,17,17,1.0
E07000222,B25,11,10,1.1
E07000223,B25,1,1,1.0
E07000224,B25,1,1,1.0
E07000225,B25,4,4,1.0
E07000226,B25,1,1,1.0
E07000227,B25,5,4,1.25
E07000228,B25,2,2,1.0
E07000229,B25,1,1,1.0
E07000234,B25,3,2,1.5
E07000236,B25,1,1,1.0
E07000237,B25,1,1,1.0
E07000240,B25,6,5,1.2
E07000241,B25,1,1,1.0
E07000242,B25,1,1,1.0
E07000243,B25,2,2,1.0
E07000245,B25,5,5,1.0
E07000246,B25,1,1,1.0
E08000001,B25,2,2,1.0
E08000002,B25,3,3,1.0
E08000003,B25,9,6,1.5
E08000005,B25,1,1,1.0
E08000008,B25,1,1,1.0
E08000009,B25,5,3,1.6666666666666667
E08000010,B25,1,1,1.0
E08000012,B25,9,6,1.5
E08000014,B25,1,1,1.0
E08000015,B25,2,1,2.0
E08000016,B25,3,3,1.0
E08000017,B25,3,3,1.0
E08000018,B25,4,3,1.3333333333333333
E08000019,B25,13,10,1.3
E08000022,B25,2,2,1.0
E08000024,B25,1,1,1.0
E08000025,B25,9,8,1.125
E08000026,B25,2,2,1.0
E08000027,B25,1,1,1.0
E08000028,B25,2,2,1.0
E08000029,B25,3,3,1.0
E08000030,B25,7,5,1.4
E08000031,B25,1,1,1.0
E08000032,B25,2,2,1.0
E08000034,B25,10,6,1.6666666666666667
E08000035,B25,17,14,1.2142857142857142
E08000036,B25,5,4,1.25
E08000037,B25,1,1,1.0
E09000002,B25,8,3,2.6666666666666665
E09000003,B25,10,8,1.25
E09000004,B25,1,1,1.0
E09000005,B25,1,1,1.0
E09000006,B25,141,106,1.330188679245283
E09000007,B25,1,1,1.0
E09000008,B25,4,4,1.0
E09000010,B25,1,1,1.0
E09000011,B25,5,5,1.0
E09000012,B25,1,1,1.0
E09000014,B25,3,3,1.0
E09000015,B25,3,3,1.0
E09000017,B25,2,2,1.0
E09000018,B25,3,2,1.5
E09000019,B25,2,2,1.0
E09000021,B25,1,1,1.0
E09000022,B25,4,4,1.0
E09000023,B25,2,2,1.0
E09000024,B25,1,1,1.0
E09000030,B25,1,1,1.0
E09000031,B25,1,1,1.0
E09000032,B25,2,2,1.0
E09000033,B25,3,3,1.0
S12000006,B25,4,4,1.0
S12000008,B25,3,2,1.5
S12000011,B25,1,1,1.0
S12000014,B25,6,5,1.2
S12000017,B25,4,4,1.0
S12000019,B25,1,1,1.0
S12000026,B25,1,1,1.0
S12000028,B25,3,3,1.0
S12000030,B25,1,1,1.0
S12000033,B25,6,6,1.0
S12000034,B25,2,2,1.0
S12000035,B25,1,1,1.0
S12000036,B25,13,13,1.0
S12000038,B25,7,5,1.4
S12000039,B25,2,2,1.0
S12000040,B25,1,1,1.0
S12000042,B25,5,4,1.25
S12000045,B25,10,7,1.4285714285714286
S12000047,B25,2,2,1.0
S12000049,B25,22,17,1.2941176470588236
S12000050,B25,3,1,3.0
W06000003,B25,2,2,1.0
W06000004,B25,1,1,1.0
W06000005,B25,2,2,1.0
W06000009,B25,1,1,1.0
W06000012,B25,2,2,1.0
W06000013,B25,1,1,1.0
W06000015,B25,6,5,1.2
W06000016,B25,1,1,1.0
W06000020,B25,2,1,2.0
W06000021,B25,2,2,1.0
W06000022,B25,2,2,1.0
E06000001,B26,3,1,3.0
E06000002,B26,1,1,1.0
E06000003,B26,1,1,1.0
E06000004,B26,3,3,1.0
E06000005,B26,2,1,2.0
E06000006,B26,8,5,1.6
E06000007,B26,4,2,2.0
E06000008,B26,10,6,1.6666666666666667
E06000009,B26,5,4,1.25
E06000010,B26,12,9,1.3333333333333333
E06000011,B26,6,6,1.0
E06000012,B26,7,5,1.4
E06000013,B26,5,1,5.0
E06000014,B26,2,2,1.0
E06000015,B26,2,1,2.0
E06000016,B26,5,5,1.0
E06000017,B26,2,2,1.0
E06000018,B26,16,6,2.6666666666666665
E06000019,B26,3,3,1.0
E06000020,B26,2,2,1.0
E06000021,B26,8,5,1.6
E06000022,B26,7,3,2.3333333333333335
E06000023,B26,28,19,1.4736842105263157
E06000024,B26,6,3,2.0
E06000025,B26,4,3,1.3333333333333333
E06000026,B26,4,4,1.0
E06000027,B26,1,1,1.0
E06000030,B26,3,2,1.5
E06000031,B26,26,16,1.625
E06000032,B26,18,8,2.25
E06000033,B26,1,1,1.0
E06000034,B26,5,5,1.0
E06000035,B26,6,6,1.0
E06000036,B26,5,5,1.0
E06000037,B26,3,2,1.5
E06000038,B26,7,6,1.1666666666666667
E06000039,B26,4,4,1.0
E06000041,B26,4,3,1.3333333333333333
E06000042,B26,1,1,1.0
E06000043,B26,6,6,1.0
E06000044,B26,3,3,1.0
E06000045,B26,15,11,1.3636363636363635
E06000046,B26,2,2,1.0
E06000047,B26,6,5,1.2
E06000049,B26,4,4,1.0
E06000050,B26,1,1,1.0
E06000051,B26,2,2,1.0
E06000052,B26,11,8,1.375
E06000054,B26,4,2,2.0
E06000055,B26,3,1,3.0
E06000056,B26,6,5,1.2
E06000057,B26,3,3,1.0
E06000058,B26,4,4,1.0
E06000059,B26,10,5,2.0
E06000060,B26,15,12,1.25
E07000008,B26,1,1,1.0
E07000009,B26,1,1,1.0
E07000010,B26,1,1,1.0
E07000011,B26,1,1,1.0
E07000012,B26,2,1,2.0
E07000027,B26,5,3,1.6666666666666667
E07000033,B26,2,1,2.0
E07000034,B26,2,2,1.0
E07000035,B26,1,1,1.0
E07000036,B26,2,2,1.0
E07000038,B26,1,1,1.0
E07000040,B26,4,4,1.0
E07000041,B26,3,3,1.0
E07000042,B26,2,2,1.0
E07000043,B26,5,4,1.25
E07000044,B26,2,2,1.0
E07000045,B26,4,3,1.3333333333333333
E07000046,B26,2,2,1.0
E07000061,B26,13,11,1.1818181818181819
E07000062,B26,9,8,1.125
E07000063,B26,12,12,1.0
E07000064,B26,31,26,1.1923076923076923
E07000065,B26,24,21,1.1428571428571428
E07000068,B26,4,1,4.0
E07000070,B26,2,2,1.0
E07000071,B26,8,7,1.1428571428571428
E07000073,B26,1,1,1.0
E07000077,B26,1,1,1.0
E07000078,B26,4,4,1.0
E07000079,B26,2,2,1.0
E07000081,B26,1,1,1.0
E07000082,B26,3,3,1.0
E07000083,B26,1,1,1.0
E07000084,B26,3,2,1.5
E07000085,B26,6,2,3.0
E07000086,B26,1,1,1.0
E07000089,B26,22,21,1.0476190476190477
E07000090,B26,2,1,2.0
E07000091,B26,3,3,1.0
E07000093,B26,2,2,1.0
E07000096,B26,9,8,1.125
E07000098,B26,3,2,1.5
E07000099,B26,9,8,1.125
E07000102,B26,27,4,6.75
E07000103,B26,8,4,2.0
E07000105,B26,4,2,2.0
E07000106,B26,2,2,1.0
E07000107,B26,22,4,5.5
E07000108,B26,2,1,2.0
E07000109,B26,3,3,1.0
E07000110,B26,3,3,1.0
E07000111,B26,29,13,2.230769230769231
E07000113,B26,3,3,1.0
E07000114,B26,44,14,3.142857142857143
E07000116,B26,7,5,1.4
E07000117,B26,1,1,1.0
E07000120,B26,1,1,1.0
E07000121,B26,5,5,1.0
E07000122,B26,1,1,1.0
E07000123,B26,15,7,2.142857142857143
E07000125,B26,4,3,1.3333333333333333
E07000126,B26,1,1,1.0
E07000130,B26,3,2,1.5
E07000131,B26,3,3,1.0
E07000132,B26,1,1,1.0
E07000133,B26,3,1,3.0
E07000137,B26,1,1,1.0
E07000138,B26,2,2,1.0
E07000139,B26,5,5,1.0
E07000140,B26,5,1,5.0
E07000141,B26,2,2,1.0
E07000143,B26,2,1,2.0
E07000144,B26,1,1,1.0
E07000145,B26,1,1,1.0
E07000146,B26,7,6,1.1666666666666667
E07000147,B26,8,3,2.6666666666666665
E07000148,B26,2,2,1.0
E07000149,B26,3,3,1.0
E07000152,B26,1,1,1.0
E07000153,B26,2,2,1.0
E07000154,B26,8,7,1.1428571428571428
E07000165,B26,13,12,1.0833333333333333
E07000167,B26,1,1,1.0
E07000169,B26,2,2,1.0
E07000170,B26,1,1,1.0
E07000171,B26,4,4,1.0
E07000175,B26,1,1,1.0
E07000176,B26,2,2,1.0
E07000177,B26,15,10,1.5
E07000178,B26,5,4,1.25
E07000179,B26,15,13,1.1538461538461537
E07000180,B26,29,16,1.8125
E07000181,B26,11,10,1.1
E07000187,B26,2,2,1.0
E07000188,B26,5,4,1.25
E07000189,B26,4,3,1.3333333333333333
E07000193,B26,1,1,1.0
E07000194,B26,3,3,1.0
E07000195,B26,1,1,1.0
E07000196,B26,6,4,1.5
E07000199,B26,3,3,1.0
E07000202,B26,8,5,1.6
E07000207,B26,1,1,1.0
E07000208,B26,1,1,1.0
E07000209,B26,1,1,1.0
E07000210,B26,1,1,1.0
E07000211,B26,1,1,1.0
E07000212,B26,1,1,1.0
E07000213,B26,2,2,1.0
E07000214,B26,3,3,1.0
E07000215,B26,1,1,1.0
E07000216,B26,1,1,1.0
E07000218,B26,4,3,1.3333333333333333
E07000219,B26,1,1,1.0
E07000220,B26,3,2,1.5
E07000221,B26,2,2,1.0
E07000222,B26,5,5,1.0
E07000223,B26,5,3,1.6666666666666667
E07000225,B26,5,4,1.25
E07000227,B26,1,1,1.0
E07000228,B26,1,1,1.0
E07000229,B26,2,1,2.0
E07000234,B26,2,2,1.0
E07000235,B26,1,1,1.0
E07000236,B26,2,1,2.0
E07000237,B26,1,1,1.0
E07000238,B26,3,3,1.0
E07000239,B26,5,3,1.6666666666666667
E07000240,B26,11,7,1.5714285714285714
E07000241,B26,3,2,1.5
E07000242,B26,4,4,1.0
E07000243,B26,180,42,4.285714285714286
E07000244,B26,4,4,1.0
E07000245,B26,3,2,1.5
E07000246,B26,1,1,1.0
E08000001,B26,3,2,1.5
E08000002,B26,3,3,1.0
E08000003,B26,29,18,1.6111111111111112
E08000004,B26,1,1,1.0
E08000005,B26,3,2,1.5
E08000007,B26,1,1,1.0
E08000008,B26,3,2,1.5
E08000009,B26,27,7,3.857142857142857
E08000010,B26,4,4,1.0
E08000011,B26,1,1,1.0
E08000012,B26,24,16,1.5
E08000013,B26,1,1,1.0
E08000014,B26,3,3,1.0
E08000015,B26,11,7,1.5714285714285714
E08000016,B26,9,9,1.0
E08000017,B26,8,5,1.6
E08000018,B26,10,7,1.4285714285714286
E08000019,B26,73,34,2.1470588235294117
E08000021,B26,7,7,1.0
E08000022,B26,2,2,1.0
E08000023,B26,2,2,1.0
E08000024,B26,6,5,1.2
E08000025,B26,48,39,1.2307692307692308
E08000026,B26,4,3,1.3333333333333333
E08000027,B26,4,4,1.0
E08000028,B26,12,8,1.5
E08000029,B26,4,4,1.0
E08000030,B26,6,6,1.0
E08000031,B26,3,2,1.5
E08000032,B26,13,10,1.3
E08000033,B26,1,1,1.0
E08000034,B26,3,3,1.0
E08000035,B26,33,24,1.375
E08000036,B26,3,3,1.0
E08000037,B26,7,6,1.1666666666666667
E09000002,B26,4,2,2.0
E09000003,B26,100,48,2.0833333333333335
E09000004,B26,7,5,1.4
E09000005,B26,25,9,2.7777777777777777
E09000006,B26,852,546,1.5604395604395604
E09000007,B26,16,11,1.4545454545454546
E09000008,B26,26,15,1.7333333333333334
E09000009,B26,16,12,1.3333333333333333
E09000010,B26,19,7,2.7142857142857144
E09000011,B26,62,30,2.066666666666667
E09000012,B26,5,5,1.0
E09000013,B26,2,1,2.0
E09000014,B26,36,11,3.272727272727273
E09000015,B26,19,5,3.8
E09000016,B26,7,3,2.3333333333333335
E09000017,B26,10,9,1.1111111111111112
E09000018,B26,23,13,1.7692307692307692
E09000019,B26,8,8,1.0
E09000020,B26,2,2,1.0
E09000021,B26,4,4,1.0
E09000022,B26,37,20,1.85
E09000023,B26,698,61,11.442622950819672
E09000024,B26,10,7,1.4285714285714286
E09000026,B26,3,2,1.5
E09000027,B26,2,2,1.0
E09000028,B26,13,9,1.4444444444444444
E09000029,B26,1,1,1.0
E09000030,B26,23,17,1.3529411764705883
E09000031,B26,35,17,2.0588235294117645
E09000032,B26,9,9,1.0
E09000033,B26,13,1,13.0
S12000005,B26,1,1,1.0
S12000014,B26,3,3,1.0
S12000019,B26,2,1,2.0
S12000033,B26,6,4,1.5
S12000034,B26,3,3,1.0
S12000036,B26,33,18,1.8333333333333333
S12000038,B26,3,2,1.5
S12000039,B26,2,1,2.0
S12000040,B26,1,1,1.0
S12000047,B26,2,2,1.0
S12000049,B26,20,9,2.2222222222222223
S12000050,B26,2,1,2.0
W06000002,B26,2,2,1.0
W06000003,B26,6,4,1.5
W06000005,B26,1,1,1.0
W06000006,B26,2,1,2.0
W06000008,B26,1,1,1.0
W06000010,B26,1,1,1.0
W06000011,B26,5,5,1.0
W06000013,B26,2,2,1.0
W06000014,B26,2,2,1.0
W06000015,B26,49,33,1.4848484848484849
W06000016,B26,1,1,1.0
W06000018,B26,1,1,1.0
W06000020,B26,2,2,1.0
W06000021,B26,1,1,1.0
W06000022,B26,1,1,1.0
W06000023,B26,1,1,1.0
E06000013,B27,2,1,2.0
E06000040,B27,1,1,1.0
E06000041,B27,1,1,1.0
E06000043,B27,3,3,1.0
E06000045,B27,1,1,1.0
E06000049,B27,2,2,1.0
E06000052,B27,1,1,1.0
E06000058,B27,2,1,2.0
E07000043,B27,1,1,1.0
E07000061,B27,1,1,1.0
E07000062,B27,4,4,1.0
E07000063,B27,5,4,1.25
E07000064,B27,1,1,1.0
E07000065,B27,5,5,1.0
E07000071,B27,1,1,1.0
E07000089,B27,4,3,1.3333333333333333
E07000099,B27,1,1,1.0
E07000102,B27,5,2,2.5
E07000123,B27,1,1,1.0
E07000130,B27,1,1,1.0
E07000165,B27,1,1,1.0
E07000177,B27,1,1,1.0
E07000179,B27,1,1,1.0
E07000189,B27,1,1,1.0
E07000197,B27,2,2,1.0
E07000202,B27,3,3,1.0
E07000212,B27,1,1,1.0
E07000215,B27,1,1,1.0
E07000217,B27,3,1,3.0
E07000240,B27,3,2,1.5
E07000243,B27,83,12,6.916666666666667
E07000244,B27,1,1,1.0
E07000245,B27,1,1,1.0
E08000011,B27,1,1,1.0
E08000016,B27,1,1,1.0
E08000018,B27,1,1,1.0
E08000019,B27,5,4,1.25
E08000025,B27,1,1,1.0
E08000028,B27,1,1,1.0
E08000035,B27,5,2,2.5
E09000007,B27,1,1,1.0
E09000011,B27,1,1,1.0
E09000014,B27,1,1,1.0
E09000030,B27,1,1,1.0
E09000033,B27,1,1,1.0
S12000014,B27,1,1,1.0
S12000036,B27,1,1,1.0
W06000015,B27,1,1,1.0
E06000004,B28,3,2,1.5
E06000005,B28,1,1,1.0
E06000007,B28,2,2,1.0
E06000008,B28,10,6,1.6666666666666667
E06000009,B28,1,1,1.0
E06000010,B28,1,1,1.0
E06000011,B28,11,2,5.5
E06000013,B28,1,1,1.0
E06000014,B28,2,2,1.0
E06000017,B28,1,1,1.0
E06000018,B28,1,1,1.0
E06000020,B28,3,3,1.0
E06000022,B28,2,1,2.0
E06000023,B28,1,1,1.0
E06000024,B28,4,3,1.3333333333333333
E06000027,B28,1,1,1.0
E06000031,B28,9,8,1.125
E06000032,B28,1,1,1.0
E06000034,B28,8,3,2.6666666666666665
E06000035,B28,1,1,1.0
E06000038,B28,1,1,1.0
E06000039,B28,7,3,2.3333333333333335
E06000040,B28,2,2,1.0
E06000041,B28,1,1,1.0
E06000042,B28,2,2,1.0
E06000043,B28,4,4,1.0
E06000045,B28,3,3,1.0
E06000047,B28,2,2,1.0
E06000049,B28,8,7,1.1428571428571428
E06000050,B28,5,5,1.0
E06000052,B28,1,1,1.0
E06000054,B28,2,2,1.0
E06000055,B28,4,1,4.0
E06000056,B28,4,4,1.0
E06000057,B28,3,3,1.0
E06000058,B28,26,4,6.5
E06000059,B28,1,1,1.0
E06000060,B28,5,4,1.25
E07000008,B28,10,6,1.6666666666666667
E07000009,B28,2,2,1.0
E07000012,B28,2,2,1.0
E07000028,B28,1,1,1.0
E07000029,B28,4,3,1.3333333333333333
E07000030,B28,1,1,1.0
E07000031,B28,1,1,1.0
E07000034,B28,1,1,1.0
E07000035,B28,1,1,1.0
E07000036,B28,1,1,1.0
E07000037,B28,1,1,1.0
E07000038,B28,1,1,1.0
E07000041,B28,1,1,1.0
E07000043,B28,3,3,1.0
E07000061,B28,15,14,1.0714285714285714
E07000062,B28,12,9,1.3333333333333333
E07000063,B28,10,8,1.25
E07000064,B28,10,10,1.0
E07000065,B28,47,42,1.119047619047619
E07000067,B28,1,1,1.0
E07000068,B28,1,1,1.0
E07000071,B28,1,1,1.0
E07000072,B28,1,1,1.0
E07000073,B28,1,1,1.0
E07000075,B28,3,3,1.0
E07000076,B28,1,1,1.0
E07000078,B28,6,6,1.0
E07000080,B28,1,1,1.0
E07000083,B28,1,1,1.0
E07000084,B28,2,2,1.0
E07000089,B28,4,4,1.0
E07000091,B28,1,1,1.0
E07000094,B28,1,1,1.0
E07000096,B28,3,2,1.5
E07000098,B28,1,1,1.0
E07000102,B28,3,1,3.0
E07000103,B28,2,2,1.0
E07000105,B28,1,1,1.0
E07000106,B28,1,1,1.0
E07000110,B28,1,1,1.0
E07000111,B28,2,1,2.0
E07000112,B28,1,1,1.0
E07000114,B28,1,1,1.0
E07000115,B28,2,2,1.0
E07000118,B28,1,1,1.0
E07000119,B28,2,2,1.0
E07000120,B28,1,1,1.0
E07000121,B28,1,1,1.0
E07000124,B28,1,1,1.0
E07000125,B28,3,2,1.5
E07000126,B28,1,1,1.0
E07000128,B28,1,1,1.0
E07000129,B28,1,1,1.0
E07000135,B28,1,1,1.0
E07000139,B28,2,2,1.0
E07000140,B28,1,1,1.0
E07000141,B28,1,1,1.0
E07000143,B28,1,1,1.0
E07000144,B28,2,2,1.0
E07000146,B28,1,1,1.0
E07000147,B28,1,1,1.0
E07000148,B28,1,1,1.0
E07000153,B28,1,1,1.0
E07000154,B28,1,1,1.0
E07000163,B28,1,1,1.0
E07000164,B28,1,1,1.0
E07000165,B28,1,1,1.0
E07000167,B28,1,1,1.0
E07000168,B28,1,1,1.0
E07000170,B28,3,3,1.0
E07000172,B28,1,1,1.0
E07000173,B28,1,1,1.0
E07000174,B28,2,2,1.0
E07000176,B28,3,3,1.0
E07000177,B28,9,8,1.125
E07000178,B28,6,6,1.0
E07000179,B28,7,6,1.1666666666666667
E07000180,B28,8,8,1.0
E07000181,B28,1,1,1.0
E07000187,B28,2,2,1.0
E07000188,B28,1,1,1.0
E07000189,B28,2,2,1.0
E07000192,B28,1,1,1.0
E07000193,B28,1,1,1.0
E07000195,B28,1,1,1.0
E07000197,B28,1,1,1.0
E07000198,B28,1,1,1.0
E07000202,B28,4,2,2.0
E07000203,B28,1,1,1.0
E07000209,B28,1,1,1.0
E07000212,B28,2,2,1.0
E07000218,B28,2,2,1.0
E07000219,B28,2,2,1.0
E07000220,B28,1,1,1.0
E07000221,B28,1,1,1.0
E07000222,B28,1,1,1.0
E07000235,B28,1,1,1.0
E07000236,B28,1,1,1.0
E07000238,B28,1,1,1.0
E07000240,B28,2,2,1.0
E07000243,B28,2,2,1.0
E07000245,B28,2,2,1.0
E08000001,B28,7,5,1.4
E08000002,B28,18,4,4.5
E08000003,B28,2,1,2.0
E08000005,B28,3,1,3.0
E08000007,B28,2,2,1.0
E08000008,B28,1,1,1.0
E08000010,B28,5,5,1.0
E08000014,B28,1,1,1.0
E08000015,B28,1,1,1.0
E08000016,B28,3,3,1.0
E08000017,B28,31,5,6.2
E08000018,B28,6,5,1.2
E08000019,B28,20,18,1.1111111111111112
E08000025,B28,5,4,1.25
E08000027,B28,3,3,1.0
E08000028,B28,3,3,1.0
E08000029,B28,1,1,1.0
E08000032,B28,4,4,1.0
E08000033,B28,1,1,1.0
E08000034,B28,4,4,1.0
E08000035,B28,10,10,1.0
E08000036,B28,1,1,1.0
E08000037,B28,2,2,1.0
E09000001,B28,1,1,1.0
E09000003,B28,9,9,1.0
E09000004,B28,1,1,1.0
E09000005,B28,1,1,1.0
E09000006,B28,156,110,1.4181818181818182
E09000007,B28,1,1,1.0
E09000008,B28,2,2,1.0
E09000009,B28,3,3,1.0
E09000010,B28,1,1,1.0
E09000011,B28,1,1,1.0
E09000015,B28,1,1,1.0
E09000016,B28,2,2,1.0
E09000017,B28,2,1,2.0
E09000020,B28,1,1,1.0
E09000021,B28,1,1,1.0
E09000022,B28,1,1,1.0
E09000023,B28,9,7,1.2857142857142858
E09000027,B28,1,1,1.0
E09000028,B28,3,3,1.0
E09000030,B28,4,3,1.3333333333333333
E09000031,B28,7,2,3.5
E09000032,B28,1,1,1.0
E09000033,B28,1,1,1.0
N09000001,B28,1,1,1.0
N09000011,B28,1,1,1.0
S12000011,B28,1,1,1.0
