lsoa,reports,unique_users,average_per_user
E01003304,6,5,1.2
E01003305,4,3,1.3333333333333333
E01003307,3,3,1.0
E01003308,1,1,1.0
E01003309,15,5,3.0
E01003310,4,3,1.3333333333333333
E01003311,2,2,1.0
E01003312,5,3,1.6666666666666667
E01003313,16,7,2.2857142857142856
E01003314,7,4,1.75
E01003315,4,3,1.3333333333333333
E01003316,3,3,1.0
E01003317,11,8,1.375
E01003318,21,10,2.1
E01003319,15,11,1.3636363636363635
E01003320,22,14,1.5714285714285714
E01003321,2,2,1.0
E01003322,7,6,1.1666666666666667
E01003323,6,4,1.5
E01003324,5,5,1.0
E01003325,21,15,1.4
E01003326,7,5,1.4
E01003327,18,5,3.6
E01003328,5,5,1.0
E01003329,5,4,1.25
E01003330,18,5,3.6
E01003331,2,2,1.0
E01003332,1,1,1.0
E01003333,17,9,1.8888888888888888
E01003334,19,11,1.7272727272727273
E01003335,1,1,1.0
E01003336,3,2,1.5
E01003337,2,2,1.0
E01003338,2,2,1.0
E01003339,3,2,1.5
E01003340,9,4,2.25
E01003341,14,6,2.3333333333333335
E01003342,9,7,1.2857142857142858
E01003343,16,2,8.0
E01003344,3,2,1.5
E01003345,12,7,1.7142857142857142
E01003346,6,3,2.0
E01003347,1,1,1.0
E01003348,20,7,2.857142857142857
E01003349,1,1,1.0
E01003350,7,4,1.75
E01003351,2,2,1.0
E01003352,4,3,1.3333333333333333
E01003353,15,10,1.5
E01003354,16,5,3.2
E01003370,2,1,2.0
E01003375,1,1,1.0
E01003384,1,1,1.0
E01003387,1,1,1.0
E01003415,1,1,1.0
E01003440,1,1,1.0
E01003470,1,1,1.0
E01003482,1,1,1.0
E01003501,1,1,1.0
E01003697,1,1,1.0
E01003749,1,1,1.0
E01003781,1,1,1.0
E01003807,1,1,1.0
E01003811,1,1,1.0
E01003812,1,1,1.0
E01003817,2,2,1.0
E01003822,1,1,1.0
E01003823,2,1,2.0
E01003827,2,1,2.0
E01003832,1,1,1.0
E01003835,3,2,1.5
E01003840,3,1,3.0
E01003845,1,1,1.0
E01003847,1,1,1.0
E01003860,1,1,1.0
E01003861,1,1,1.0
E01003864,1,1,1.0
E01003877,1,1,1.0
E01003891,2,1,2.0
E01003897,1,1,1.0
E01003902,1,1,1.0
E01003903,1,1,1.0
E01003909,2,2,1.0
E01003913,1,1,1.0
E01003916,1,1,1.0
E01003919,1,1,1.0
E01003920,1,1,1.0
E01003933,1,1,1.0
E01003937,1,1,1.0
E01003939,1,1,1.0
E01003952,1,1,1.0
E01003964,2,1,2.0
E01003979,1,1,1.0
E01003986,3,1,3.0
E01003988,3,2,1.5
E01003991,2,1,2.0
E01003994,1,1,1.0
E01004000,1,1,1.0
E01004004,1,1,1.0
E01004012,1,1,1.0
E01004016,1,1,1.0
E01004021,1,1,1.0
E01004022,1,1,1.0
E01004031,1,1,1.0
E01004048,1,1,1.0
E01004053,2,1,2.0
E01004064,1,1,1.0
E01004077,1,1,1.0
E01004086,2,2,1.0
E01004090,1,1,1.0
E01004093,1,1,1.0
E01004095,1,1,1.0
E01004098,1,1,1.0
E01004107,1,1,1.0
E01004108,3,1,3.0
E01004111,1,1,1.0
E01004118,1,1,1.0
E01004119,1,1,1.0
E01004120,1,1,1.0
E01004121,2,1,2.0
E01004123,4,2,2.0
E01004130,3,1,3.0
E01004138,1,1,1.0
E01004139,1,1,1.0
E01004142,4,2,2.0
E01004145,1,1,1.0
E01004146,4,2,2.0
E01004149,1,1,1.0
E01004152,1,1,1.0
E01004153,1,1,1.0
E01004161,2,2,1.0
E01004168,1,1,1.0
E01004183,1,1,1.0
E01004188,1,1,1.0
E01004192,1,1,1.0
E01004208,1,1,1.0
E01004212,1,1,1.0
E01004221,1,1,1.0
E01004230,2,1,2.0
E01004232,1,1,1.0
E01004239,2,1,2.0
E01004246,1,1,1.0
E01004252,1,1,1.0
E01004254,1,1,1.0
E01004269,3,3,1.0
E01004284,1,1,1.0
E01004294,1,1,1.0
E01004302,1,1,1.0
E01004307,3,2,1.5
E01004318,1,1,1.0
E01004333,1,1,1.0
E01004341,1,1,1.0
E01004345,1,1,1.0
E01004347,1,1,1.0
E01004365,1,1,1.0
E01004373,1,1,1.0
E01004381,1,1,1.0
E01004383,1,1,1.0
E01004385,1,1,1.0
E01004399,3,1,3.0
E01004400,1,1,1.0
E01004412,1,1,1.0
E01004414,1,1,1.0
E01004417,1,1,1.0
E01004421,1,1,1.0
E01004434,1,1,1.0
E01004445,2,2,1.0
E01004454,1,1,1.0
E01004458,1,1,1.0
E01004460,1,1,1.0
E01004468,1,1,1.0
E01004476,2,1,2.0
E01004477,1,1,1.0
E01004508,1,1,1.0
E01004513,1,1,1.0
E01004517,2,2,1.0
E01004520,1,1,1.0
E01004554,2,1,2.0
E01004555,2,1,2.0
E01004564,2,1,2.0
E01004565,5,5,1.0
E01004581,1,1,1.0
E01004585,1,1,1.0
E01004588,1,1,1.0
E01004592,1,1,1.0
E01004595,1,1,1.0
E01004596,6,3,2.0
E01004599,1,1,1.0
E01004601,1,1,1.0
E01004609,2,2,1.0
E01004621,1,1,1.0
E01004629,9,1,9.0
E01004634,1,1,1.0
E01004636,1,1,1.0
E01004646,1,1,1.0
E01004649,1,1,1.0
E01004650,1,1,1.0
E01004656,1,1,1.0
E01004661,3,1,3.0
E01004679,3,2,1.5
E01004680,1,1,1.0
E01004682,1,1,1.0
E01004689,1,1,1.0
E01004722,1,1,1.0
E01004730,1,1,1.0
E01004731,1,1,1.0
E01004733,2,2,1.0
E01004734,1,1,1.0
E01004735,1,1,1.0
E01004736,3,1,3.0
E01004744,1,1,1.0
E01004762,1,1,1.0
E01004763,1,1,1.0
E01004768,1,1,1.0
E01004772,1,1,1.0
E01004775,1,1,1.0
E01004781,2,1,2.0
E01004786,3,3,1.0
E01004790,1,1,1.0
E01004796,1,1,1.0
E01004800,2,1,2.0
E01004806,2,2,1.0
E01004807,1,1,1.0
E01004809,1,1,1.0
E01004810,1,1,1.0
E01004817,1,1,1.0
E01004819,1,1,1.0
E01004828,1,1,1.0
E01004833,1,1,1.0
E01004843,1,1,1.0
E01004844,1,1,1.0
E01004849,1,1,1.0
E01004850,2,2,1.0
E01004865,1,1,1.0
E01004875,1,1,1.0
E01004877,1,1,1.0
E01004880,2,2,1.0
E01004901,1,1,1.0
E01004907,1,1,1.0
E01004924,2,2,1.0
E01004927,1,1,1.0
E01004943,3,1,3.0
E01004955,1,1,1.0
E01004969,3,1,3.0
E01004973,1,1,1.0
E01004980,1,1,1.0
E01004985,1,1,1.0
E01005014,2,2,1.0
E01005015,2,2,1.0
E01005016,1,1,1.0
E01005017,5,3,1.6666666666666667
E01005019,1,1,1.0
E01005021,1,1,1.0
E01005022,2,1,2.0
E01005024,1,1,1.0
E01005034,1,1,1.0
E01005036,1,1,1.0
E01005042,2,2,1.0
E01005044,1,1,1.0
E01005045,1,1,1.0
E01005047,1,1,1.0
E01005051,1,1,1.0
E01005058,2,1,2.0
E01005063,1,1,1.0
E01005067,1,1,1.0
E01005076,2,1,2.0
E01005077,1,1,1.0
E01005078,2,1,2.0
E01005079,1,1,1.0
E01005083,1,1,1.0
E01005093,1,1,1.0
E01005103,3,1,3.0
E01005104,1,1,1.0
E01005106,6,3,2.0
E01005107,2,1,2.0
E01005108,2,2,1.0
E01005120,1,1,1.0
E01005130,2,1,2.0
E01005154,1,1,1.0
E01005158,1,1,1.0
E01005167,1,1,1.0
E01005169,1,1,1.0
E01005171,1,1,1.0
E01005172,1,1,1.0
E01005173,1,1,1.0
E01005176,2,2,1.0
E01005180,5,2,2.5
E01005185,2,2,1.0
E01005186,2,2,1.0
E01005188,5,2,2.5
E01005189,1,1,1.0
E01005190,2,2,1.0
E01005191,1,1,1.0
E01005192,1,1,1.0
E01005194,3,3,1.0
E01005195,1,1,1.0
E01005197,2,1,2.0
E01005199,4,3,1.3333333333333333
E01005200,3,1,3.0
E01005202,4,3,1.3333333333333333
E01005203,1,1,1.0
E01005208,1,1,1.0
E01005209,13,3,4.333333333333333
E01005210,2,2,1.0
E01005212,5,4,1.25
E01005213,3,2,1.5
E01005218,3,2,1.5
E01005219,3,1,3.0
E01005220,2,1,2.0
E01005221,4,3,1.3333333333333333
E01005222,6,4,1.5
E01005227,4,3,1.3333333333333333
E01005234,1,1,1.0
E01005239,3,2,1.5
E01005240,2,1,2.0
E01005243,11,3,3.6666666666666665
E01005245,3,2,1.5
E01005249,1,1,1.0
E01005254,1,1,1.0
E01005256,2,1,2.0
E01005259,1,1,1.0
E01005260,4,4,1.0
E01005263,1,1,1.0
E01005273,1,1,1.0
E01005279,1,1,1.0
E01005281,1,1,1.0
E01005285,4,3,1.3333333333333333
E01005296,1,1,1.0
E01005297,3,2,1.5
E01005298,4,2,2.0
E01005299,3,3,1.0
E01005302,2,2,1.0
E01005304,1,1,1.0
E01005306,2,1,2.0
E01005309,1,1,1.0
E01005311,1,1,1.0
E01005313,1,1,1.0
E01005314,1,1,1.0
E01005315,1,1,1.0
E01005316,1,1,1.0
E01005317,1,1,1.0
E01005328,1,1,1.0
E01005329,2,1,2.0
E01005340,1,1,1.0
E01005363,1,1,1.0
E01005369,1,1,1.0
E01005371,1,1,1.0
E01005383,3,1,3.0
E01005388,4,2,2.0
E01005389,2,1,2.0
E01005391,1,1,1.0
E01005396,1,1,1.0
E01005406,4,1,4.0
E01005410,1,1,1.0
E01005417,1,1,1.0
E01005418,1,1,1.0
E01005432,1,1,1.0
E01005437,1,1,1.0
E01005438,4,3,1.3333333333333333
E01005443,1,1,1.0
E01005453,1,1,1.0
E01005465,1,1,1.0
E01005469,1,1,1.0
E01005495,1,1,1.0
E01005498,5,2,2.5
E01005500,1,1,1.0
E01005507,1,1,1.0
E01005508,2,1,2.0
E01005532,1,1,1.0
E01005533,2,2,1.0
E01005537,1,1,1.0
E01005540,2,1,2.0
E01005542,1,1,1.0
E01005543,1,1,1.0
E01005575,2,2,1.0
E01005594,1,1,1.0
E01005621,1,1,1.0
E01005680,1,1,1.0
E01005702,1,1,1.0
E01005745,1,1,1.0
E01005746,1,1,1.0
E01005769,2,1,2.0
E01005770,1,1,1.0
E01005782,1,1,1.0
E01005787,1,1,1.0
E01005825,1,1,1.0
E01005842,1,1,1.0
E01005845,1,1,1.0
E01005846,1,1,1.0
E01005858,1,1,1.0
E01005864,1,1,1.0
E01005867,1,1,1.0
E01005873,1,1,1.0
E01005887,1,1,1.0
E01005891,1,1,1.0
E01005897,1,1,1.0
E01005899,1,1,1.0
E01005900,3,1,3.0
E01005910,1,1,1.0
E01005912,1,1,1.0
E01005917,1,1,1.0
E01005919,1,1,1.0
E01005923,1,1,1.0
E01005925,1,1,1.0
E01005948,3,1,3.0
E01005954,1,1,1.0
E01005979,1,1,1.0
E01005981,1,1,1.0
E01005983,1,1,1.0
E01005984,2,2,1.0
E01005987,3,3,1.0
E01005991,1,1,1.0
E01005999,1,1,1.0
E01006002,1,1,1.0
E01006010,1,1,1.0
E01006025,1,1,1.0
E01006031,1,1,1.0
E01006032,1,1,1.0
E01006036,1,1,1.0
E01006040,1,1,1.0
E01006042,1,1,1.0
E01006048,2,1,2.0
E01006059,1,1,1.0
E01006061,1,1,1.0
E01006073,1,1,1.0
E01006079,1,1,1.0
E01006134,3,1,3.0
E01006150,1,1,1.0
E01006157,1,1,1.0
E01006179,1,1,1.0
E01006187,1,1,1.0
E01006197,1,1,1.0
E01006220,1,1,1.0
E01006245,1,1,1.0
E01006248,1,1,1.0
E01006252,1,1,1.0
E01006285,1,1,1.0
E01006294,1,1,1.0
E01006329,1,1,1.0
E01006340,1,1,1.0
E01006343,1,1,1.0
E01006344,1,1,1.0
E01006346,1,1,1.0
E01006348,1,1,1.0
E01006365,1,1,1.0
E01006378,1,1,1.0
E01006388,1,1,1.0
E01006390,1,1,1.0
E01006391,1,1,1.0
E01006413,1,1,1.0
E01006420,2,1,2.0
E01006424,1,1,1.0
E01006425,2,2,1.0
E01006432,1,1,1.0
E01006463,1,1,1.0
E01006475,1,1,1.0
E01006491,1,1,1.0
E01006498,1,1,1.0
E01006512,2,1,2.0
E01006520,1,1,1.0
E01006527,1,1,1.0
E01006535,1,1,1.0
E01006538,1,1,1.0
E01006568,1,1,1.0
E01006575,2,2,1.0
E01006579,1,1,1.0
E01006586,1,1,1.0
E01006596,1,1,1.0
E01006605,2,2,1.0
E01006608,1,1,1.0
E01006609,1,1,1.0
E01006615,1,1,1.0
E01006648,1,1,1.0
E01006653,1,1,1.0
E01006659,1,1,1.0
E01006660,2,1,2.0
E01006663,2,1,2.0
E01006673,1,1,1.0
E01006679,4,4,1.0
E01006680,1,1,1.0
E01006684,1,1,1.0
E01006686,2,1,2.0
E01006690,2,1,2.0
E01006703,1,1,1.0
E01006742,1,1,1.0
E01006744,1,1,1.0
E01006753,1,1,1.0
E01006756,2,2,1.0
E01006758,2,2,1.0
E01006765,1,1,1.0
E01006770,1,1,1.0
E01006773,1,1,1.0
E01006782,4,1,4.0
E01006794,2,1,2.0
E01006799,1,1,1.0
E01006806,1,1,1.0
E01006823,2,2,1.0
E01006827,1,1,1.0
E01006828,2,1,2.0
E01006844,1,1,1.0
E01006851,1,1,1.0
E01006853,1,1,1.0
E01006864,1,1,1.0
E01006870,1,1,1.0
E01006878,1,1,1.0
E01006887,1,1,1.0
E01006891,1,1,1.0
E01006893,1,1,1.0
E01006899,1,1,1.0
E01006927,1,1,1.0
E01006936,1,1,1.0
E01006937,2,2,1.0
E01006940,1,1,1.0
E01006977,1,1,1.0
E01006985,2,1,2.0
E01006993,1,1,1.0
E01006998,1,1,1.0
E01007005,1,1,1.0
E01007023,1,1,1.0
E01007027,2,2,1.0
E01007029,1,1,1.0
E01007038,1,1,1.0
E01007041,2,1,2.0
E01007044,1,1,1.0
E01007053,1,1,1.0
E01007087,1,1,1.0
E01007091,1,1,1.0
E01007115,1,1,1.0
E01007163,1,1,1.0
E01007167,1,1,1.0
E01007182,1,1,1.0
E01007233,1,1,1.0
E01007265,1,1,1.0
E01007267,1,1,1.0
E01007276,2,1,2.0
E01007296,1,1,1.0
E01007300,1,1,1.0
E01007331,1,1,1.0
E01007332,1,1,1.0
E01007347,1,1,1.0
E01007350,1,1,1.0
E01007355,4,1,4.0
E01007357,2,1,2.0
E01007388,1,1,1.0
E01007408,2,2,1.0
E01007421,1,1,1.0
E01007422,2,1,2.0
E01007423,1,1,1.0
E01007424,1,1,1.0
E01007428,2,2,1.0
E01007430,2,1,2.0
E01007434,1,1,1.0
E01007440,1,1,1.0
E01007444,1,1,1.0
E01007448,1,1,1.0
E01007490,1,1,1.0
E01007495,2,1,2.0
E01007535,1,1,1.0
E01007545,1,1,1.0
E01007658,2,1,2.0
E01007661,2,1,2.0
E01007663,3,1,3.0
E01007664,2,2,1.0
E01007666,3,3,1.0
E01007668,1,1,1.0
E01007671,1,1,1.0
E01007674,1,1,1.0
E01007676,4,3,1.3333333333333333
E01007686,1,1,1.0
E01007693,1,1,1.0
E01007696,1,1,1.0
E01007699,1,1,1.0
E01007700,1,1,1.0
E01007715,1,1,1.0
E01007716,1,1,1.0
E01007718,2,2,1.0
E01007720,1,1,1.0
E01007731,1,1,1.0
E01007748,1,1,1.0
E01007749,1,1,1.0
E01007750,1,1,1.0
E01007751,8,3,2.6666666666666665
E01007752,1,1,1.0
E01007753,2,1,2.0
E01007757,1,1,1.0
E01007772,1,1,1.0
E01007777,3,2,1.5
E01007782,1,1,1.0
E01007787,1,1,1.0
E01007798,2,1,2.0
E01007800,1,1,1.0
E01007801,2,1,2.0
E01007807,1,1,1.0
E01007808,1,1,1.0
E01007810,2,1,2.0
E01007815,1,1,1.0
E01007819,1,1,1.0
E01007822,1,1,1.0
E01007823,1,1,1.0
E01007827,1,1,1.0
E01007828,2,2,1.0
E01007829,1,1,1.0
E01007831,1,1,1.0
E01007832,3,3,1.0
E01007839,4,3,1.3333333333333333
E01007841,1,1,1.0
E01007848,1,1,1.0
E01007849,1,1,1.0
E01007851,4,2,2.0
E01007852,2,1,2.0
E01007855,3,2,1.5
E01007859,1,1,1.0
E01007865,2,2,1.0
E01007867,1,1,1.0
E01007869,2,2,1.0
E01007870,2,2,1.0
E01007872,2,2,1.0
E01007873,1,1,1.0
E01007875,5,1,5.0
E01007877,5,4,1.25
E01007878,2,2,1.0
E01007879,1,1,1.0
E01007881,2,2,1.0
E01007883,4,3,1.3333333333333333
E01007885,1,1,1.0
E01007886,1,1,1.0
E01007887,1,1,1.0
E01007888,1,1,1.0
E01007892,8,2,4.0
E01007897,1,1,1.0
E01007900,2,2,1.0
E01007903,1,1,1.0
E01007904,5,4,1.25
E01007905,4,3,1.3333333333333333
E01007906,2,1,2.0
E01007907,1,1,1.0
E01007913,5,5,1.0
E01007914,1,1,1.0
E01007916,1,1,1.0
E01007921,1,1,1.0
E01007922,1,1,1.0
E01007932,1,1,1.0
E01007933,2,1,2.0
E01007934,1,1,1.0
E01007935,2,2,1.0
E01007939,1,1,1.0
E01007940,13,3,4.333333333333333
E01007942,3,2,1.5
E01007944,22,3,7.333333333333333
E01007947,2,1,2.0
E01007948,3,2,1.5
E01007949,18,4,4.5
E01007950,1,1,1.0
E01007951,3,3,1.0
E01007956,1,1,1.0
E01007970,1,1,1.0
E01007971,1,1,1.0
E01007975,2,2,1.0
E01007976,1,1,1.0
E01007979,1,1,1.0
E01007981,1,1,1.0
E01007982,1,1,1.0
E01007983,2,2,1.0
E01007986,1,1,1.0
E01007988,1,1,1.0
E01007993,1,1,1.0
E01008000,1,1,1.0
E01008001,1,1,1.0
E01008005,3,2,1.5
E01008010,1,1,1.0
E01008014,1,1,1.0
E01008028,1,1,1.0
E01008037,1,1,1.0
E01008059,1,1,1.0
E01008061,3,2,1.5
E01008062,4,1,4.0
E01008063,2,2,1.0
E01008064,1,1,1.0
E01008067,8,5,1.6
E01008069,1,1,1.0
E01008073,1,1,1.0
E01008076,1,1,1.0
E01008077,1,1,1.0
E01008079,1,1,1.0
E01008082,1,1,1.0
E01008085,1,1,1.0
E01008087,1,1,1.0
E01008089,1,1,1.0
E01008090,1,1,1.0
E01008092,1,1,1.0
E01008093,1,1,1.0
E01008095,1,1,1.0
E01008096,3,2,1.5
E01008099,1,1,1.0
E01008101,1,1,1.0
E01008103,1,1,1.0
E01008104,2,2,1.0
E01008105,2,2,1.0
E01008108,2,2,1.0
E01008111,2,2,1.0
E01008112,3,2,1.5
E01008113,1,1,1.0
E01008123,1,1,1.0
E01008128,4,4,1.0
E01008129,1,1,1.0
E01008133,1,1,1.0
E01008135,1,1,1.0
E01008141,3,1,3.0
E01008144,2,1,2.0
E01008145,2,1,2.0
E01008147,4,3,1.3333333333333333
E01008149,4,1,4.0
E01008150,1,1,1.0
E01008151,2,2,1.0
E01008153,1,1,1.0
E01008154,2,2,1.0
E01008163,1,1,1.0
E01008170,1,1,1.0
E01008171,1,1,1.0
E01008178,1,1,1.0
E01008189,6,1,6.0
E01008199,1,1,1.0
E01008216,2,1,2.0
E01008217,1,1,1.0
E01008220,1,1,1.0
E01008226,4,4,1.0
E01008241,1,1,1.0
E01008243,1,1,1.0
E01008251,1,1,1.0
E01008257,1,1,1.0
E01008258,1,1,1.0
E01008262,1,1,1.0
E01008289,1,1,1.0
E01008300,1,1,1.0
E01008321,1,1,1.0
E01008337,1,1,1.0
E01008341,1,1,1.0
E01008404,1,1,1.0
E01008437,1,1,1.0
E01008439,1,1,1.0
E01008479,1,1,1.0
E01008481,2,2,1.0
E01008482,1,1,1.0
E01008484,1,1,1.0
E01008492,1,1,1.0
E01008525,1,1,1.0
E01008528,1,1,1.0
E01008540,2,1,2.0
E01008541,3,1,3.0
E01008544,1,1,1.0
E01008552,2,1,2.0
E01008553,2,2,1.0
E01008556,1,1,1.0
E01008565,1,1,1.0
E01008602,1,1,1.0
E01008619,2,1,2.0
E01008634,1,1,1.0
E01008662,2,1,2.0
E01008663,1,1,1.0
E01008665,1,1,1.0
E01008667,1,1,1.0
E01008677,1,1,1.0
E01008703,1,1,1.0
E01008705,3,1,3.0
E01008726,2,2,1.0
E01008736,1,1,1.0
E01008742,1,1,1.0
E01008761,1,1,1.0
E01008771,1,1,1.0
E01008778,1,1,1.0
E01008780,1,1,1.0
E01008781,1,1,1.0
E01008786,1,1,1.0
E01008791,2,1,2.0
E01008802,1,1,1.0
E01008803,2,1,2.0
E01008805,2,1,2.0
E01008809,1,1,1.0
E01008814,1,1,1.0
E01008827,5,1,5.0
E01008835,4,2,2.0
E01008836,1,1,1.0
E01008843,3,2,1.5
E01008844,1,1,1.0
E01008848,2,2,1.0
E01008850,2,2,1.0
E01008852,1,1,1.0
E01008855,1,1,1.0
E01008860,3,3,1.0
E01008861,2,2,1.0
E01008862,3,2,1.5
E01008863,1,1,1.0
E01008865,1,1,1.0
E01008866,1,1,1.0
E01008867,2,2,1.0
E01008869,1,1,1.0
E01008870,3,1,3.0
E01008872,1,1,1.0
E01008874,1,1,1.0
E01008876,1,1,1.0
E01008877,1,1,1.0
E01008878,2,1,2.0
E01008880,1,1,1.0
E01008883,1,1,1.0
E01008884,2,1,2.0
E01008886,2,2,1.0
E01008890,3,2,1.5
E01008896,1,1,1.0
E01008899,2,2,1.0
E01008901,1,1,1.0
E01008907,3,1,3.0
E01008910,1,1,1.0
E01008915,1,1,1.0
E01008917,2,1,2.0
E01008919,1,1,1.0
E01008924,2,2,1.0
E01008925,1,1,1.0
E01008930,1,1,1.0
E01008932,1,1,1.0
E01008934,1,1,1.0
E01008935,5,2,2.5
E01008941,1,1,1.0
E01008943,5,1,5.0
E01008947,1,1,1.0
E01008948,1,1,1.0
E01008955,1,1,1.0
E01008956,1,1,1.0
E01008957,1,1,1.0
E01008961,1,1,1.0
E01008963,1,1,1.0
E01008966,3,2,1.5
E01008967,1,1,1.0
E01008968,2,1,2.0
E01008970,1,1,1.0
E01008971,2,1,2.0
E01008973,3,3,1.0
E01008974,1,1,1.0
E01008975,1,1,1.0
E01008977,1,1,1.0
E01008978,1,1,1.0
E01008980,1,1,1.0
E01008981,1,1,1.0
E01008982,1,1,1.0
E01008986,1,1,1.0
E01008988,1,1,1.0
E01008989,1,1,1.0
E01008998,1,1,1.0
E01009003,1,1,1.0
E01009006,1,1,1.0
E01009007,3,2,1.5
E01009011,1,1,1.0
E01009013,1,1,1.0
E01009014,1,1,1.0
E01009021,1,1,1.0
E01009024,1,1,1.0
E01009025,2,1,2.0
E01009029,3,2,1.5
E01009033,1,1,1.0
E01009035,3,2,1.5
E01009037,4,3,1.3333333333333333
E01009040,2,2,1.0
E01009041,1,1,1.0
E01009042,1,1,1.0
E01009043,2,2,1.0
E01009044,2,2,1.0
E01009045,3,1,3.0
E01009046,3,2,1.5
E01009047,1,1,1.0
E01009051,3,2,1.5
E01009056,1,1,1.0
E01009058,1,1,1.0
E01009065,3,2,1.5
E01009067,1,1,1.0
E01009070,1,1,1.0
E01009075,2,1,2.0
E01009082,1,1,1.0
E01009091,1,1,1.0
E01009095,1,1,1.0
E01009100,5,1,5.0
E01009102,2,2,1.0
E01009112,2,1,2.0
E01009113,2,1,2.0
E01009115,1,1,1.0
E01009121,1,1,1.0
E01009123,1,1,1.0
E01009132,2,2,1.0
E01009134,1,1,1.0
E01009136,1,1,1.0
E01009139,3,1,3.0
E01009140,2,2,1.0
E01009141,3,2,1.5
E01009145,2,2,1.0
E01009146,20,1,20.0
E01009151,2,2,1.0
E01009152,3,3,1.0
E01009153,5,5,1.0
E01009158,1,1,1.0
E01009159,4,1,4.0
E01009161,2,2,1.0
E01009165,1,1,1.0
E01009170,1,1,1.0
E01009176,2,2,1.0
E01009178,4,3,1.3333333333333333
E01009182,1,1,1.0
E01009186,1,1,1.0
E01009195,1,1,1.0
E01009197,1,1,1.0
E01009198,3,2,1.5
E01009199,1,1,1.0
E01009200,1,1,1.0
E01009201,1,1,1.0
E01009206,1,1,1.0
E01009208,1,1,1.0
E01009209,1,1,1.0
E01009212,1,1,1.0
E01009215,3,1,3.0
E01009216,1,1,1.0
E01009217,1,1,1.0
E01009218,1,1,1.0
E01009219,1,1,1.0
E01009220,1,1,1.0
E01009221,2,2,1.0
E01009239,1,1,1.0
E01009242,2,2,1.0
E01009245,3,2,1.5
E01009250,1,1,1.0
E01009253,1,1,1.0
E01009257,1,1,1.0
E01009266,6,1,6.0
E01009268,1,1,1.0
E01009269,13,4,3.25
E01009270,1,1,1.0
E01009274,2,1,2.0
E01009275,3,2,1.5
E01009278,1,1,1.0
E01009279,1,1,1.0
E01009280,2,2,1.0
E01009284,4,4,1.0
E01009289,1,1,1.0
E01009290,1,1,1.0
E01009291,3,2,1.5
E01009293,1,1,1.0
E01009294,1,1,1.0
E01009295,1,1,1.0
E01009296,2,1,2.0
E01009309,4,2,2.0
E01009315,1,1,1.0
E01009317,1,1,1.0
E01009319,1,1,1.0
E01009331,1,1,1.0
E01009338,2,2,1.0
E01009343,1,1,1.0
E01009344,1,1,1.0
E01009345,4,1,4.0
E01009346,6,3,2.0
E01009348,2,2,1.0
E01009349,3,2,1.5
E01009350,10,2,5.0
E01009351,2,2,1.0
E01009352,1,1,1.0
E01009353,3,2,1.5
E01009354,2,1,2.0
E01009360,7,3,2.3333333333333335
E01009361,4,3,1.3333333333333333
E01009364,2,1,2.0
E01009368,1,1,1.0
E01009371,1,1,1.0
E01009375,2,1,2.0
E01009376,2,2,1.0
E01009379,2,1,2.0
E01009382,1,1,1.0
E01009389,1,1,1.0
E01009390,1,1,1.0
E01009391,7,2,3.5
E01009393,7,1,7.0
E01009395,1,1,1.0
E01009404,1,1,1.0
E01009406,1,1,1.0
E01009409,1,1,1.0
E01009416,1,1,1.0
E01009418,4,1,4.0
E01009423,2,1,2.0
E01009432,1,1,1.0
E01009433,1,1,1.0
E01009434,1,1,1.0
E01009435,1,1,1.0
E01009439,1,1,1.0
E01009445,1,1,1.0
E01009446,1,1,1.0
E01009448,1,1,1.0
E01009449,1,1,1.0
E01009460,2,1,2.0
E01009462,3,2,1.5
E01009467,1,1,1.0
E01009468,1,1,1.0
E01009471,1,1,1.0
E01009473,2,1,2.0
E01009475,1,1,1.0
E01009476,1,1,1.0
E01009482,1,1,1.0
E01009489,1,1,1.0
E01009491,1,1,1.0
E01009494,1,1,1.0
E01009497,1,1,1.0
E01009498,2,2,1.0
E01009499,1,1,1.0
E01009501,3,2,1.5
E01009502,1,1,1.0
E01009503,5,1,5.0
E01009505,1,1,1.0
E01009509,1,1,1.0
E01009515,2,2,1.0
E01009516,1,1,1.0
E01009543,1,1,1.0
E01009550,1,1,1.0
E01009554,1,1,1.0
E01009560,2,1,2.0
E01009570,3,1,3.0
E01009571,3,2,1.5
E01009572,1,1,1.0
E01009573,3,2,1.5
E01009584,1,1,1.0
E01009588,2,1,2.0
E01009589,1,1,1.0
E01009598,1,1,1.0
E01009605,1,1,1.0
E01009608,1,1,1.0
E01009615,1,1,1.0
E01009620,1,1,1.0
E01009629,2,1,2.0
E01009636,1,1,1.0
E01009638,1,1,1.0
E01009646,3,1,3.0
E01009651,1,1,1.0
E01009661,1,1,1.0
E01009682,1,1,1.0
E01009683,1,1,1.0
E01009686,1,1,1.0
E01009689,1,1,1.0
E01009691,1,1,1.0
E01009696,1,1,1.0
E01009697,1,1,1.0
E01009703,1,1,1.0
E01009711,1,1,1.0
E01009719,1,1,1.0
E01009721,1,1,1.0
E01009733,1,1,1.0
E01009741,1,1,1.0
E01009744,1,1,1.0
E01009745,2,1,2.0
E01009754,1,1,1.0
E01009758,1,1,1.0
E01009764,5,2,2.5
E01009765,1,1,1.0
E01009766,1,1,1.0
E01009767,3,3,1.0
E01009768,3,1,3.0
E01009769,2,2,1.0
E01009778,4,2,2.0
E01009781,1,1,1.0
E01009785,1,1,1.0
