lsoa,reports,unique_users,average_per_user
E01009013,3,2,1.5
E01009014,7,3,2.3333333333333335
E01009016,1,1,1.0
E01009017,2,2,1.0
E01009018,2,2,1.0
E01009019,2,1,2.0
E01009021,1,1,1.0
E01009022,1,1,1.0
E01009023,2,2,1.0
E01009026,3,2,1.5
E01009028,1,1,1.0
E01009030,2,2,1.0
E01009031,7,5,1.4
E01009032,1,1,1.0
E01009033,4,2,2.0
E01009034,3,3,1.0
E01009035,2,1,2.0
E01009036,4,2,2.0
E01009037,3,2,1.5
E01009039,4,4,1.0
E01009040,4,4,1.0
E01009041,1,1,1.0
E01009043,9,7,1.2857142857142858
E01009044,1,1,1.0
E01009045,9,7,1.2857142857142858
E01009046,5,3,1.6666666666666667
E01009049,4,2,2.0
E01009051,6,5,1.2
E01009053,7,6,1.1666666666666667
E01009054,1,1,1.0
E01009056,6,4,1.5
E01009057,5,2,2.5
E01009058,13,3,4.333333333333333
E01009059,1,1,1.0
E01009061,5,2,2.5
E01009064,4,4,1.0
E01009065,3,3,1.0
E01009066,4,3,1.3333333333333333
E01009067,2,2,1.0
E01009068,3,2,1.5
E01009069,1,1,1.0
E01009070,2,1,2.0
E01009071,9,5,1.8
E01009075,2,2,1.0
E01009077,6,5,1.2
E01009078,4,4,1.0
E01009079,2,1,2.0
E01009080,4,4,1.0
E01009082,4,2,2.0
E01009086,1,1,1.0
E01009088,1,1,1.0
E01009089,2,1,2.0
E01009090,2,2,1.0
E01009091,1,1,1.0
E01009092,2,2,1.0
E01009093,1,1,1.0
E01009095,2,1,2.0
E01009097,4,2,2.0
E01009099,1,1,1.0
E01009100,2,2,1.0
E01009102,6,5,1.2
E01009106,1,1,1.0
E01009114,2,2,1.0
E01009115,4,3,1.3333333333333333
E01009116,1,1,1.0
E01009118,2,1,2.0
E01009119,2,2,1.0
E01009121,1,1,1.0
E01009123,1,1,1.0
E01009130,1,1,1.0
E01009134,2,2,1.0
E01009135,1,1,1.0
E01009136,1,1,1.0
E01009137,2,2,1.0
E01009138,2,2,1.0
E01009140,3,3,1.0
E01009145,6,2,3.0
E01009146,1,1,1.0
E01009147,4,2,2.0
E01009151,2,2,1.0
E01009152,3,3,1.0
E01009153,6,4,1.5
E01009155,1,1,1.0
E01009166,1,1,1.0
E01009168,1,1,1.0
E01009174,1,1,1.0
E01009175,2,2,1.0
E01009176,7,3,2.3333333333333335
E01009177,2,2,1.0
E01009178,4,4,1.0
E01009179,1,1,1.0
E01009182,1,1,1.0
E01009183,9,3,3.0
E01009184,2,2,1.0
E01009185,10,7,1.4285714285714286
E01009186,3,3,1.0
E01009187,1,1,1.0
E01009188,2,2,1.0
E01009189,2,2,1.0
E01009192,5,4,1.25
E01009194,18,2,9.0
E01009198,1,1,1.0
E01009199,5,3,1.6666666666666667
E01009200,5,3,1.6666666666666667
E01009201,4,1,4.0
E01009203,3,3,1.0
E01009210,4,4,1.0
E01009211,1,1,1.0
E01009213,1,1,1.0
E01009216,1,1,1.0
E01009218,2,2,1.0
E01009222,1,1,1.0
E01009224,2,2,1.0
E01009227,1,1,1.0
E01009232,1,1,1.0
E01009235,2,1,2.0
E01009236,2,2,1.0
E01009239,1,1,1.0
E01009241,3,3,1.0
E01009242,2,2,1.0
E01009243,1,1,1.0
E01009244,1,1,1.0
E01009245,2,2,1.0
E01009247,2,1,2.0
E01009250,1,1,1.0
E01009251,4,2,2.0
E01009253,4,1,4.0
E01009256,1,1,1.0
E01009257,2,1,2.0
E01009258,1,1,1.0
E01009259,4,3,1.3333333333333333
E01009260,3,3,1.0
E01009263,1,1,1.0
E01009264,6,2,3.0
E01009265,4,4,1.0
E01009266,7,4,1.75
E01009267,1,1,1.0
E01009269,5,3,1.6666666666666667
E01009270,2,2,1.0
E01009271,2,2,1.0
E01009272,3,1,3.0
E01009273,2,1,2.0
E01009274,17,3,5.666666666666667
E01009275,6,3,2.0
E01009276,1,1,1.0
E01009278,1,1,1.0
E01009279,2,1,2.0
E01009280,1,1,1.0
E01009282,2,2,1.0
E01009283,1,1,1.0
E01009284,2,2,1.0
E01009286,7,2,3.5
E01009288,4,3,1.3333333333333333
E01009289,11,2,5.5
E01009290,8,2,4.0
E01009291,1,1,1.0
E01009294,3,3,1.0
E01009295,1,1,1.0
E01009296,4,4,1.0
E01009298,1,1,1.0
E01009299,2,1,2.0
E01009302,1,1,1.0
E01009303,1,1,1.0
E01009306,2,2,1.0
E01009307,4,4,1.0
E01009309,3,2,1.5
E01009310,1,1,1.0
E01009312,2,1,2.0
E01009313,1,1,1.0
E01009320,2,2,1.0
E01009321,1,1,1.0
E01009326,1,1,1.0
E01009329,6,5,1.2
E01009332,6,5,1.2
E01009333,2,1,2.0
E01009334,1,1,1.0
E01009335,1,1,1.0
E01009337,1,1,1.0
E01009339,4,4,1.0
E01009343,2,1,2.0
E01009344,2,2,1.0
E01009347,4,2,2.0
E01009348,2,2,1.0
E01009349,4,2,2.0
E01009350,7,3,2.3333333333333335
E01009352,4,2,2.0
E01009353,8,1,8.0
E01009354,2,1,2.0
E01009355,2,2,1.0
E01009358,3,3,1.0
E01009359,3,3,1.0
E01009360,1,1,1.0
E01009361,7,1,7.0
E01009362,3,2,1.5
E01009363,1,1,1.0
E01009364,2,2,1.0
E01009365,9,4,2.25
E01009366,3,2,1.5
E01009367,8,6,1.3333333333333333
E01009368,2,2,1.0
E01009371,15,5,3.0
E01009372,5,4,1.25
E01009374,3,1,3.0
E01009375,7,6,1.1666666666666667
E01009376,5,5,1.0
E01009377,1,1,1.0
E01009378,5,3,1.6666666666666667
E01009379,1,1,1.0
E01009380,1,1,1.0
E01009382,6,5,1.2
E01009383,3,3,1.0
E01009385,2,2,1.0
E01009389,3,3,1.0
E01009391,8,8,1.0
E01009392,3,2,1.5
E01009393,7,6,1.1666666666666667
E01009394,4,3,1.3333333333333333
E01009396,20,9,2.2222222222222223
E01009397,6,3,2.0
E01009399,2,1,2.0
E01009400,5,4,1.25
E01009401,2,2,1.0
E01009404,1,1,1.0
E01009405,7,6,1.1666666666666667
E01009406,1,1,1.0
E01009409,6,2,3.0
E01009410,2,2,1.0
E01009412,8,4,2.0
E01009414,1,1,1.0
E01009415,1,1,1.0
E01009416,3,2,1.5
E01009418,1,1,1.0
E01009423,1,1,1.0
E01009424,2,1,2.0
E01009427,1,1,1.0
E01009428,1,1,1.0
E01009430,1,1,1.0
E01009432,1,1,1.0
E01009443,3,2,1.5
E01009444,1,1,1.0
E01009447,1,1,1.0
E01009449,3,3,1.0
E01009450,2,1,2.0
E01009451,1,1,1.0
E01009452,1,1,1.0
E01009456,1,1,1.0
E01009458,1,1,1.0
E01009460,3,3,1.0
E01009462,1,1,1.0
E01009466,4,3,1.3333333333333333
E01009468,2,2,1.0
E01009469,1,1,1.0
E01009472,1,1,1.0
E01009473,3,2,1.5
E01009476,1,1,1.0
E01009478,2,1,2.0
E01009479,4,3,1.3333333333333333
E01009482,3,2,1.5
E01009483,7,2,3.5
E01009484,3,3,1.0
E01009486,3,2,1.5
E01009487,3,2,1.5
E01009488,10,5,2.0
E01009489,6,4,1.5
E01009490,1,1,1.0
E01009491,2,2,1.0
E01009492,1,1,1.0
E01009498,1,1,1.0
E01009499,1,1,1.0
E01009501,4,4,1.0
E01009503,3,1,3.0
E01009505,1,1,1.0
E01009508,2,1,2.0
E01009518,6,1,6.0
E01009520,3,2,1.5
E01009524,1,1,1.0
E01009530,1,1,1.0
E01009538,1,1,1.0
E01009544,1,1,1.0
E01009548,2,1,2.0
E01009557,1,1,1.0
E01009561,1,1,1.0
E01009562,1,1,1.0
E01009566,1,1,1.0
E01009576,1,1,1.0
E01009577,1,1,1.0
E01009578,1,1,1.0
E01009579,1,1,1.0
E01009580,1,1,1.0
E01009581,1,1,1.0
E01009582,1,1,1.0
E01009583,2,2,1.0
E01009585,8,3,2.6666666666666665
E01009586,1,1,1.0
E01009589,1,1,1.0
E01009590,1,1,1.0
E01009593,1,1,1.0
E01009599,2,1,2.0
E01009604,1,1,1.0
E01009607,11,4,2.75
E01009612,1,1,1.0
E01009615,3,2,1.5
E01009620,4,2,2.0
E01009635,1,1,1.0
E01009637,1,1,1.0
E01009640,1,1,1.0
E01009642,1,1,1.0
E01009659,2,1,2.0
E01009664,1,1,1.0
E01009665,1,1,1.0
E01009667,1,1,1.0
E01009668,1,1,1.0
E01009670,1,1,1.0
E01009672,1,1,1.0
E01009681,1,1,1.0
E01009682,2,1,2.0
E01009691,1,1,1.0
E01009696,1,1,1.0
E01009697,2,2,1.0
E01009708,1,1,1.0
E01009710,1,1,1.0
E01009724,1,1,1.0
E01009727,2,2,1.0
E01009731,2,2,1.0
E01009733,1,1,1.0
E01009741,2,1,2.0
E01009744,1,1,1.0
E01009748,1,1,1.0
E01009749,1,1,1.0
E01009753,1,1,1.0
E01009754,1,1,1.0
E01009756,1,1,1.0
E01009757,5,1,5.0
E01009759,1,1,1.0
E01009763,2,2,1.0
E01009764,1,1,1.0
E01009765,1,1,1.0
E01009766,1,1,1.0
E01009767,3,3,1.0
E01009768,2,2,1.0
E01009769,4,3,1.3333333333333333
E01009770,5,1,5.0
E01009771,2,2,1.0
E01009785,2,1,2.0
E01009787,1,1,1.0
E01009803,1,1,1.0
E01009804,1,1,1.0
E01009807,1,1,1.0
E01009816,1,1,1.0
E01009822,1,1,1.0
E01009832,1,1,1.0
E01009838,2,1,2.0
E01009844,3,2,1.5
E01009846,1,1,1.0
E01009856,1,1,1.0
E01009857,1,1,1.0
E01009862,1,1,1.0
E01009863,1,1,1.0
E01009872,1,1,1.0
E01009879,3,3,1.0
E01009890,1,1,1.0
E01009892,1,1,1.0
E01009895,2,2,1.0
E01009903,1,1,1.0
E01009918,1,1,1.0
E01009920,2,2,1.0
E01009951,2,1,2.0
E01009956,1,1,1.0
E01009965,1,1,1.0
E01010016,1,1,1.0
E01010017,1,1,1.0
E01010047,1,1,1.0
E01010063,1,1,1.0
E01010068,1,1,1.0
E01010103,1,1,1.0
E01010108,4,4,1.0
E01010111,2,1,2.0
E01010112,1,1,1.0
E01010115,1,1,1.0
E01010121,3,2,1.5
E01010122,2,2,1.0
E01010125,1,1,1.0
E01010127,1,1,1.0
E01010128,1,1,1.0
E01010133,1,1,1.0
E01010134,2,2,1.0
E01010137,2,1,2.0
E01010139,1,1,1.0
E01010141,2,2,1.0
E01010143,1,1,1.0
E01010146,2,2,1.0
E01010148,5,1,5.0
E01010149,1,1,1.0
E01010151,2,2,1.0
E01010159,1,1,1.0
E01010161,1,1,1.0
E01010163,1,1,1.0
E01010164,4,4,1.0
E01010165,6,5,1.2
E01010166,1,1,1.0
E01010167,1,1,1.0
E01010168,6,4,1.5
E01010178,2,2,1.0
E01010180,1,1,1.0
E01010183,3,3,1.0
E01010189,1,1,1.0
E01010192,1,1,1.0
E01010196,1,1,1.0
E01010204,2,2,1.0
E01010211,1,1,1.0
E01010212,1,1,1.0
E01010214,2,2,1.0
E01010219,1,1,1.0
E01010221,4,2,2.0
E01010223,1,1,1.0
E01010226,3,2,1.5
E01010229,1,1,1.0
E01010230,4,1,4.0
E01010233,1,1,1.0
E01010235,1,1,1.0
E01010238,1,1,1.0
E01010239,2,2,1.0
E01010246,1,1,1.0
E01010249,1,1,1.0
E01010252,1,1,1.0
E01010253,1,1,1.0
E01010254,1,1,1.0
E01010255,1,1,1.0
E01010256,1,1,1.0
E01010261,1,1,1.0
E01010265,1,1,1.0
E01010268,1,1,1.0
E01010277,1,1,1.0
E01010287,2,2,1.0
E01010288,1,1,1.0
E01010291,1,1,1.0
E01010292,1,1,1.0
E01010293,1,1,1.0
E01010294,2,1,2.0
E01010297,1,1,1.0
E01010315,1,1,1.0
E01010316,1,1,1.0
E01010324,3,3,1.0
E01010329,1,1,1.0
E01010331,1,1,1.0
E01010350,2,2,1.0
E01010361,1,1,1.0
E01010369,2,1,2.0
E01010370,1,1,1.0
E01010372,1,1,1.0
E01010377,1,1,1.0
E01010383,1,1,1.0
E01010389,1,1,1.0
E01010403,1,1,1.0
E01010404,1,1,1.0
E01010405,1,1,1.0
E01010410,1,1,1.0
E01010412,2,2,1.0
E01010414,5,4,1.25
E01010415,2,2,1.0
E01010416,2,2,1.0
E01010417,5,2,2.5
E01010418,3,2,1.5
E01010419,2,2,1.0
E01010422,1,1,1.0
E01010423,2,1,2.0
E01010426,2,2,1.0
E01010427,5,1,5.0
E01010428,2,1,2.0
E01010429,3,2,1.5
E01010430,2,2,1.0
E01010433,6,2,3.0
E01010435,1,1,1.0
E01010437,1,1,1.0
E01010438,3,2,1.5
E01010439,2,1,2.0
E01010446,1,1,1.0
E01010449,3,3,1.0
E01010450,4,3,1.3333333333333333
E01010451,1,1,1.0
E01010455,1,1,1.0
E01010456,1,1,1.0
E01010457,2,2,1.0
E01010464,1,1,1.0
E01010466,1,1,1.0
E01010470,1,1,1.0
E01010471,2,1,2.0
E01010475,1,1,1.0
E01010477,1,1,1.0
E01010479,1,1,1.0
E01010481,1,1,1.0
E01010492,2,1,2.0
E01010495,1,1,1.0
E01010500,1,1,1.0
E01010502,1,1,1.0
E01010504,2,2,1.0
E01010506,1,1,1.0
E01010508,1,1,1.0
E01010513,1,1,1.0
E01010521,1,1,1.0
E01010523,2,2,1.0
E01010524,1,1,1.0
E01010527,3,3,1.0
E01010529,1,1,1.0
E01010531,1,1,1.0
E01010532,2,2,1.0
E01010533,2,2,1.0
E01010536,1,1,1.0
E01010537,2,1,2.0
E01010538,1,1,1.0
E01010544,1,1,1.0
E01010547,1,1,1.0
E01010555,2,1,2.0
E01010558,1,1,1.0
E01010560,1,1,1.0
E01010561,1,1,1.0
E01010563,1,1,1.0
E01010565,1,1,1.0
E01010579,1,1,1.0
E01010581,1,1,1.0
E01010593,1,1,1.0
E01010596,2,2,1.0
E01010598,1,1,1.0
E01010604,1,1,1.0
E01010613,1,1,1.0
E01010614,1,1,1.0
E01010627,1,1,1.0
E01010632,1,1,1.0
E01010634,1,1,1.0
E01010643,2,2,1.0
E01010646,1,1,1.0
E01010654,1,1,1.0
E01010657,2,1,2.0
E01010670,1,1,1.0
E01010690,1,1,1.0
E01010694,1,1,1.0
E01010700,1,1,1.0
E01010707,1,1,1.0
E01010716,2,1,2.0
E01010722,1,1,1.0
E01010724,1,1,1.0
E01010728,1,1,1.0
E01010729,1,1,1.0
E01010736,1,1,1.0
E01010744,1,1,1.0
E01010756,1,1,1.0
E01010759,1,1,1.0
E01010769,2,1,2.0
E01010810,1,1,1.0
E01010813,1,1,1.0
E01010820,1,1,1.0
E01010825,2,1,2.0
E01010839,1,1,1.0
E01010856,1,1,1.0
E01010861,1,1,1.0
E01010869,1,1,1.0
E01010874,1,1,1.0
E01010896,1,1,1.0
E01010903,2,1,2.0
E01010907,1,1,1.0
E01010922,1,1,1.0
E01010930,1,1,1.0
E01010936,1,1,1.0
E01010941,1,1,1.0
E01010945,1,1,1.0
E01010946,1,1,1.0
E01010951,5,2,2.5
E01010952,1,1,1.0
E01010955,1,1,1.0
E01010961,1,1,1.0
E01010971,2,2,1.0
E01010983,1,1,1.0
E01010988,1,1,1.0
E01010993,1,1,1.0
E01011004,1,1,1.0
E01011079,2,2,1.0
E01011158,1,1,1.0
E01011167,1,1,1.0
E01011177,1,1,1.0
E01011187,1,1,1.0
E01011217,1,1,1.0
E01011247,1,1,1.0
E01011277,1,1,1.0
E01011279,1,1,1.0
E01011286,1,1,1.0
E01011335,2,2,1.0
E01011341,1,1,1.0
E01011345,1,1,1.0
E01011346,1,1,1.0
E01011399,1,1,1.0
E01011416,1,1,1.0
E01011420,1,1,1.0
E01011483,1,1,1.0
E01011502,1,1,1.0
E01011541,1,1,1.0
E01011581,1,1,1.0
E01011612,1,1,1.0
E01011626,1,1,1.0
E01011627,1,1,1.0
E01011636,1,1,1.0
E01011651,1,1,1.0
E01011657,1,1,1.0
E01011664,1,1,1.0
E01011688,1,1,1.0
E01011700,1,1,1.0
E01011752,1,1,1.0
E01011758,2,1,2.0
E01011762,1,1,1.0
E01011770,1,1,1.0
E01011781,1,1,1.0
E01011797,1,1,1.0
E01011820,1,1,1.0
E01011833,1,1,1.0
E01011856,1,1,1.0
E01011875,2,1,2.0
E01011877,2,2,1.0
E01011881,1,1,1.0
E01011883,1,1,1.0
E01011889,1,1,1.0
E01011891,1,1,1.0
E01011895,1,1,1.0
E01011896,1,1,1.0
E01011912,1,1,1.0
E01011936,1,1,1.0
E01011939,1,1,1.0
E01011940,1,1,1.0
E01011944,1,1,1.0
E01011946,1,1,1.0
E01011950,7,1,7.0
E01011951,4,3,1.3333333333333333
E01011957,2,2,1.0
E01011959,3,2,1.5
E01011961,1,1,1.0
E01011963,2,1,2.0
E01011966,1,1,1.0
E01011973,1,1,1.0
E01011974,1,1,1.0
E01011978,2,1,2.0
E01011979,2,1,2.0
E01011982,1,1,1.0
E01011983,1,1,1.0
E01011986,1,1,1.0
E01011988,1,1,1.0
E01011989,1,1,1.0
E01011990,2,1,2.0
E01011992,1,1,1.0
E01011993,1,1,1.0
E01011994,4,2,2.0
E01011997,1,1,1.0
E01011998,5,4,1.25
E01011999,1,1,1.0
E01012000,2,2,1.0
E01012001,2,2,1.0
E01012003,2,2,1.0
E01012005,1,1,1.0
E01012039,1,1,1.0
E01012060,1,1,1.0
E01012064,1,1,1.0
E01012100,1,1,1.0
E01012106,1,1,1.0
E01012110,1,1,1.0
E01012114,2,2,1.0
E01012119,1,1,1.0
E01012120,2,1,2.0
E01012124,1,1,1.0
E01012131,1,1,1.0
E01012134,1,1,1.0
E01012139,1,1,1.0
E01012150,1,1,1.0
E01012152,2,2,1.0
E01012156,1,1,1.0
E01012167,2,1,2.0
E01012170,1,1,1.0
E01012173,1,1,1.0
E01012177,1,1,1.0
E01012183,1,1,1.0
E01012185,2,1,2.0
E01012189,1,1,1.0
E01012191,1,1,1.0
E01012196,1,1,1.0
E01012197,1,1,1.0
E01012198,2,1,2.0
E01012202,1,1,1.0
E01012207,3,2,1.5
E01012208,2,1,2.0
E01012216,1,1,1.0
E01012225,2,2,1.0
E01012227,2,1,2.0
E01012228,1,1,1.0
E01012230,2,2,1.0
E01012231,3,3,1.0
E01012233,1,1,1.0
E01012234,1,1,1.0
E01012235,1,1,1.0
E01012239,3,3,1.0
E01012240,3,3,1.0
E01012241,1,1,1.0
E01012246,1,1,1.0
E01012247,1,1,1.0
E01012251,1,1,1.0
E01012258,1,1,1.0
E01012267,1,1,1.0
E01012269,1,1,1.0
E01012271,1,1,1.0
E01012275,2,2,1.0
E01012277,1,1,1.0
E01012278,1,1,1.0
E01012282,1,1,1.0
E01012283,2,1,2.0
E01012284,2,1,2.0
E01012285,2,2,1.0
E01012286,3,2,1.5
E01012288,2,2,1.0
E01012289,2,2,1.0
E01012290,2,2,1.0
E01012292,1,1,1.0
E01012296,1,1,1.0
E01012297,3,3,1.0
E01012299,1,1,1.0
E01012303,1,1,1.0
E01012305,1,1,1.0
E01012311,1,1,1.0
E01012334,2,1,2.0
E01012338,2,2,1.0
E01012342,2,1,2.0
E01012344,1,1,1.0
E01012345,1,1,1.0
E01012348,1,1,1.0
E01012353,3,2,1.5
E01012354,2,1,2.0
E01012356,1,1,1.0
E01012357,1,1,1.0
E01012358,1,1,1.0
E01012359,10,1,10.0
E01012366,3,1,3.0
E01012371,1,1,1.0
E01012373,1,1,1.0
E01012382,1,1,1.0
E01012399,1,1,1.0
E01012401,1,1,1.0
E01012415,1,1,1.0
E01012441,2,2,1.0
E01012444,5,2,2.5
E01012464,1,1,1.0
E01012471,1,1,1.0
E01012477,1,1,1.0
E01012479,1,1,1.0
E01012480,2,1,2.0
E01012488,1,1,1.0
E01012493,2,2,1.0
E01012497,1,1,1.0
E01012503,1,1,1.0
E01012513,11,1,11.0
E01012514,6,1,6.0
E01012516,2,2,1.0
E01012530,1,1,1.0
E01012535,2,1,2.0
E01012548,1,1,1.0
E01012549,2,2,1.0
E01012566,2,1,2.0
E01012567,1,1,1.0
E01012578,2,2,1.0
E01012583,1,1,1.0
E01012586,1,1,1.0
E01012591,1,1,1.0
E01012597,1,1,1.0
E01012599,1,1,1.0
E01012608,1,1,1.0
E01012611,3,3,1.0
E01012612,1,1,1.0
E01012615,1,1,1.0
E01012617,2,2,1.0
E01012618,1,1,1.0
E01012628,1,1,1.0
E01012629,1,1,1.0
E01012630,3,2,1.5
E01012632,2,1,2.0
E01012635,1,1,1.0
E01012637,1,1,1.0
E01012638,3,2,1.5
E01012640,2,2,1.0
E01012642,2,2,1.0
E01012644,1,1,1.0
E01012646,4,3,1.3333333333333333
E01012648,2,2,1.0
E01012649,4,2,2.0
E01012650,4,1,4.0
E01012651,2,2,1.0
E01012653,1,1,1.0
E01012654,1,1,1.0
E01012657,1,1,1.0
E01012658,1,1,1.0
E01012660,1,1,1.0
E01012663,1,1,1.0
E01012675,1,1,1.0
E01012680,1,1,1.0
E01012686,1,1,1.0
E01012692,2,1,2.0
E01012701,1,1,1.0
E01012747,1,1,1.0
E01012757,1,1,1.0
E01012760,1,1,1.0
E01012761,1,1,1.0
E01012766,1,1,1.0
E01012773,1,1,1.0
E01012786,1,1,1.0
E01012797,1,1,1.0
E01012799,1,1,1.0
E01012804,1,1,1.0
E01012805,1,1,1.0
E01012810,1,1,1.0
E01012822,1,1,1.0
E01012827,1,1,1.0
E01012829,1,1,1.0
E01012835,1,1,1.0
E01012848,2,2,1.0
E01012852,1,1,1.0
E01012854,2,2,1.0
E01012855,4,1,4.0
E01012856,3,1,3.0
E01012857,1,1,1.0
E01012859,5,3,1.6666666666666667
E01012860,1,1,1.0
E01012872,1,1,1.0
E01012874,1,1,1.0
E01012877,1,1,1.0
E01012878,1,1,1.0
E01012887,1,1,1.0
E01012916,1,1,1.0
E01012981,1,1,1.0
E01013018,3,1,3.0
E01013021,1,1,1.0
E01013038,1,1,1.0
E01013081,1,1,1.0
E01013100,1,1,1.0
E01013175,1,1,1.0
E01013182,1,1,1.0
E01013231,1,1,1.0
E01013236,2,2,1.0
E01013238,1,1,1.0
E01013246,1,1,1.0
E01013253,2,1,2.0
E01013256,1,1,1.0
E01013257,2,2,1.0
E01013260,1,1,1.0
E01013262,1,1,1.0
E01013268,3,2,1.5
E01013271,1,1,1.0
E01013284,1,1,1.0
E01013289,1,1,1.0
E01013292,1,1,1.0
E01013296,1,1,1.0
E01013298,1,1,1.0
E01013312,1,1,1.0
E01013313,3,1,3.0
E01013316,1,1,1.0
E01013327,1,1,1.0
E01013332,2,1,2.0
E01013333,1,1,1.0
E01013342,1,1,1.0
E01013343,1,1,1.0
E01013345,1,1,1.0
E01013349,2,2,1.0
E01013350,1,1,1.0
E01013351,1,1,1.0
E01013352,1,1,1.0
E01013355,1,1,1.0
E01013359,1,1,1.0
E01013364,1,1,1.0
E01013365,1,1,1.0
E01013393,1,1,1.0
E01013426,1,1,1.0
E01013427,2,1,2.0
E01013445,1,1,1.0
E01013456,1,1,1.0
E01013468,1,1,1.0
E01013473,1,1,1.0
E01013477,1,1,1.0
E01013481,1,1,1.0
E01013483,1,1,1.0
E01013487,1,1,1.0
E01013488,1,1,1.0
E01013489,1,1,1.0
E01013497,1,1,1.0
E01013499,2,1,2.0
E01013506,1,1,1.0
E01013510,1,1,1.0
E01013526,1,1,1.0
E01013530,1,1,1.0
E01013531,2,2,1.0
E01013535,1,1,1.0
E01013558,1,1,1.0
E01013562,2,2,1.0
E01013569,1,1,1.0
E01013570,1,1,1.0
E01013575,1,1,1.0
E01013577,1,1,1.0
E01013579,1,1,1.0
E01013588,1,1,1.0
E01013594,1,1,1.0
E01013595,2,2,1.0
E01013603,1,1,1.0
E01013610,1,1,1.0
E01013612,1,1,1.0
E01013613,1,1,1.0
E01013615,1,1,1.0
E01013627,3,1,3.0
E01013629,1,1,1.0
E01013656,1,1,1.0
E01013670,1,1,1.0
E01013679,2,2,1.0
E01013710,2,1,2.0
E01013711,1,1,1.0
E01013721,1,1,1.0
E01013729,1,1,1.0
E01013730,1,1,1.0
E01013733,1,1,1.0
E01013745,2,2,1.0
E01013747,1,1,1.0
E01013751,1,1,1.0
E01013775,1,1,1.0
E01013776,1,1,1.0
E01013778,1,1,1.0
E01013779,1,1,1.0
E01013787,4,4,1.0
E01013788,10,6,1.6666666666666667
E01013789,9,4,2.25
E01013790,3,2,1.5
E01013791,5,4,1.25
E01013792,2,2,1.0
E01013793,12,4,3.0
E01013794,3,2,1.5
E01013796,4,3,1.3333333333333333
E01013799,2,2,1.0
E01013801,1,1,1.0
E01013802,5,3,1.6666666666666667
E01013803,3,2,1.5
E01013804,2,2,1.0
E01013805,5,4,1.25
E01013806,1,1,1.0
E01013807,1,1,1.0
E01013808,2,2,1.0
E01013809,4,2,2.0
E01013879,2,1,2.0
E01013897,1,1,1.0
E01013910,1,1,1.0
E01013911,1,1,1.0
E01013989,1,1,1.0
E01014010,1,1,1.0
E01014014,3,2,1.5
E01014021,1,1,1.0
E01014031,1,1,1.0
E01014032,1,1,1.0
E01014038,1,1,1.0
E01014042,1,1,1.0
E01014045,1,1,1.0
E01014050,1,1,1.0
E01014053,3,3,1.0
E01014055,2,1,2.0
E01014056,1,1,1.0
E01014057,1,1,1.0
E01014058,1,1,1.0
E01014059,1,1,1.0
E01014061,1,1,1.0
E01014062,2,2,1.0
E01014063,1,1,1.0
E01014064,8,5,1.6
E01014065,1,1,1.0
E01014066,4,4,1.0
E01014067,1,1,1.0
E01014068,2,2,1.0
E01014075,1,1,1.0
E01014078,1,1,1.0
E01014085,1,1,1.0
E01014089,1,1,1.0
E01014091,6,2,3.0
E01014092,2,1,2.0
E01014097,2,1,2.0
E01014102,1,1,1.0
E01014104,2,2,1.0
E01014107,1,1,1.0
E01014109,1,1,1.0
E01014112,1,1,1.0
E01014116,1,1,1.0
E01014143,1,1,1.0
E01014146,1,1,1.0
E01014148,2,2,1.0
E01014150,3,1,3.0
E01014167,1,1,1.0
E01014179,1,1,1.0
E01014181,3,1,3.0
E01014202,1,1,1.0
E01014208,1,1,1.0
E01014210,1,1,1.0
E01014213,1,1,1.0
E01014214,1,1,1.0
E01014217,1,1,1.0
E01014230,1,1,1.0
E01014231,1,1,1.0
E01014233,1,1,1.0
E01014235,1,1,1.0
E01014236,2,1,2.0
E01014238,1,1,1.0
E01014239,3,2,1.5
E01014245,3,2,1.5
E01014247,2,2,1.0
E01014248,1,1,1.0
E01014250,1,1,1.0
E01014251,2,1,2.0
E01014252,9,5,1.8
E01014254,1,1,1.0
E01014255,1,1,1.0
E01014257,1,1,1.0
E01014264,1,1,1.0
E01014265,1,1,1.0
E01014266,1,1,1.0
E01014267,4,3,1.3333333333333333
E01014271,1,1,1.0
E01014275,1,1,1.0
E01014278,1,1,1.0
E01014285,1,1,1.0
E01014289,2,1,2.0
E01014290,2,1,2.0
E01014291,1,1,1.0
E01014293,1,1,1.0
E01014294,1,1,1.0
E01014302,1,1,1.0
E01014314,1,1,1.0
E01014323,2,1,2.0
E01014330,1,1,1.0
E01014336,1,1,1.0
E01014337,1,1,1.0
E01014339,2,2,1.0
E01014357,2,2,1.0
E01014362,1,1,1.0
E01014370,12,9,1.3333333333333333
E01014371,1,1,1.0
E01014372,5,4,1.25
E01014373,7,4,1.75
E01014375,4,4,1.0
E01014376,3,1,3.0
E01014379,19,15,1.2666666666666666
E01014380,2,2,1.0
E01014381,2,2,1.0
E01014382,6,3,2.0
E01014383,2,1,2.0
E01014384,2,2,1.0
E01014385,2,2,1.0
E01014386,1,1,1.0
E01014387,1,1,1.0
E01014389,1,1,1.0
E01014390,3,3,1.0
E01014391,4,3,1.3333333333333333
E01014392,24,8,3.0
E01014394,2,2,1.0
E01014395,1,1,1.0
E01014396,6,3,2.0
E01014398,1,1,1.0
E01014399,3,2,1.5
E01014400,5,4,1.25
